concept_id,concept_name,concept_code,vocabulary_id
36784118,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE SANDOZ] Box of 98 by Sandoz,OMOP4772402,RxNorm Extension
43200762,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [CAPTOPRIL/HYDROCHLOROTHIAZIDE CRISTERS],OMOP446288,RxNorm Extension
42950499,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [CEZARPLUS-F],OMOP4677074,RxNorm Extension
41324695,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 100 by AbZ-Pharma,OMOP2522657,RxNorm Extension
43167911,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE ZYDUS] Box of 30 by Zydus,OMOP447554,RxNorm Extension
40984734,Hydrochlorothiazide 12.5 MG / valsartan 320 MG [Valsartan Puren],OMOP2182696,RxNorm Extension
2062700,amlodipine 10 MG / hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet [LOWVIKAR HCT] by Ilsung,OMOP4963946,RxNorm Extension
43129327,LOSARTAN/HYDROCHLOROTHIAZIDE E,OMOP433212,RxNorm Extension
41104338,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramiplus Stada] Box of 100 by Stada,OMOP2302300,RxNorm Extension
40845339,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Meprolol] Box of 50,OMOP2043301,RxNorm Extension
36262916,Hydrochlorothiazide 25 MG / olmesartan 40 MG Oral Tablet [Belsar] Box of 28,OMOP3113791,RxNorm Extension
40044819,hydrochlorothiazide / lisinopril Oral Tablet [Prinzide],369303,RxNorm
19133002,hydrochlorothiazide 12.5 MG / lisinopril 20 MG [Zestoretic],823980,RxNorm
21092696,Hydrochlorothiazide 25 MG / Triamterene 50 MG Oral Tablet [Co-triamterzide] Box of 30 by Sigma-Tau,OMOP381049,RxNorm Extension
40115068,Hydrochlorothiazide / Propranolol 24 Hour Extended Release Capsule,562345,RxNorm
43179022,Hydrochlorothiazide 12.5 MG / quinapril 20 MG Delayed Release Oral Tablet,OMOP448057,RxNorm Extension
42938490,Hydrochlorothiazide / telmisartan Oral Tablet [AHNGOOK TELMI],OMOP4665165,RxNorm Extension
43707992,Hydrochlorothiazide 12.5 MG / quinapril 20 MG Oral Tablet [QUINAPRIL TEVA] by TEVA,OMOP786492,RxNorm Extension
40979144,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Ramilich] Box of 20 by Sanofi,OMOP2177106,RxNorm Extension
43189758,Hydrochlorothiazide / irbesartan Delayed Release Oral Tablet [IFIRMACOMBI],OMOP446396,RxNorm Extension
44107044,Amiloride 5 MG / Hydrochlorothiazide 50 MG [Mylan-Amilazide],OMOP1101675,RxNorm Extension
41285553,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Hytacand Plus Eup],OMOP2483515,RxNorm Extension
21136022,1 ML Chlorothiazide 60 MG/ML Oral Solution by Special Order,OMOP292168,RxNorm Extension
43515705,Hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet [Olmesartan Hct] Box of 10,OMOP2802820,RxNorm Extension
41094922,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [Actelsar HCT] Box of 98,OMOP2292884,RxNorm Extension
43852036,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Extended Release Oral Tablet [Beloc-Zok],OMOP781767,RxNorm Extension
40885886,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [Valsartan Hormosan] Box of 28 by Hormosan,OMOP2083848,RxNorm Extension
21140576,Acebutolol / Hydrochlorothiazide Oral Tablet [Secadrex],OMOP359400,RxNorm Extension
40728981,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet Box of 28 by Phoenix Healthcare Distribution,OMOP4728720,RxNorm Extension
41203882,Hydrochlorothiazide 25 MG / valsartan 160 MG [Valsartan Hct Dura],OMOP2401844,RxNorm Extension
40922372,Hydrochlorothiazide 25 MG / telmisartan 80 MG [Micardisplus Fd],OMOP2120334,RxNorm Extension
41223474,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Captogamma] Box of 100,OMOP2421436,RxNorm Extension
43211683,aliskiren 300 MG / Hydrochlorothiazide 12.5 MG Delayed Release Oral Tablet [RASILEZ HCT] Box of 30 by Novartis,OMOP447314,RxNorm Extension
19025142,atenolol 100 MG / chlorthalidone 25 MG Oral Tablet [AtenixCo],201342,RxNorm
41291342,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Seloken Plus] Box of 100 by Gerke,OMOP2489304,RxNorm Extension
2035538,hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [OLMOS PLUS] by Ahngook,OMOP4934689,RxNorm Extension
21082046,Hydrochlorothiazide 12.5 MG / olmesartan 40 MG [Olmetec],OMOP365589,RxNorm Extension
21168790,Enalapril 20 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 28,OMOP293934,RxNorm Extension
43761834,Hydrochlorothiazide Oral Tablet [Hct-Dura],OMOP779160,RxNorm Extension
40729011,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [CoAprovel] Box of 28 by Necessity Supplies,OMOP4728690,RxNorm Extension
41314643,Enalapril 20 MG / Hydrochlorothiazide 6 MG Oral Tablet [Enalapril Plus 1a Pharma],OMOP2512605,RxNorm Extension
43816031,Hydrochlorothiazide 12.5 MG / olmesartan 20 MG [Olmes],OMOP801009,RxNorm Extension
43156838,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [CAPTOPRIL/HYDROCHLOROTHIAZIDE ARROW],OMOP446279,RxNorm Extension
42950701,Hydrochlorothiazide 12.5 MG / Losartan 50 MG [DAEHWA LOSARTAN PLUS],OMOP4677274,RxNorm Extension
2059434,hydrochlorothiazide 12.5 MG / losartan 45.8 MG [ROSAPLUS],OMOP4960508,RxNorm Extension
21035291,Hydrochlorothiazide 1.2 MG/ML,OMOP407819,RxNorm Extension
44086255,Hydrochlorothiazide 25 MG / Losartan 100 MG Oral Tablet [Pms-Losartan-Hctz],OMOP1080886,RxNorm Extension
44086250,Hydrochlorothiazide 50 MG / Spironolactone 50 MG Oral Tablet [SPIRONOLACTONE TEVA],OMOP1080881,RxNorm Extension
40918597,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet Box of 100 by Heumann,OMOP2116559,RxNorm Extension
40979194,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet [Lisihexal] Box of 100 by Novartis,OMOP2177156,RxNorm Extension
40950494,Amiloride 5 MG / Hydrochlorothiazide 50 MG Oral Tablet [Durarese] Box of 20 by Mylan,OMOP2148456,RxNorm Extension
40948248,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet Box of 98 by Basics,OMOP2146210,RxNorm Extension
43188735,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [LISINOPRIL/HYDROCHLOROTHIAZIDE ZYDUS] Box of 30,OMOP501396,RxNorm Extension
43516195,candesartan 32 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 30 by Sandoz,OMOP2803310,RxNorm Extension
43277744,Hydrochlorothiazide 25 MG / irbesartan 300 MG Oral Tablet [Irbesartan Hct] Box of 30 by Sterling,OMOP533914,RxNorm Extension
21044506,Atenolol 20 MG/ML / Chlorthalidone 5 MG/ML Oral Solution [Co-tenidone] by Special Order,OMOP395976,RxNorm Extension
44182563,Hydrochlorothiazide 25 MG / irbesartan 300 MG Delayed Release Oral Tablet [CoAprovel] Box of 56 by Aca Mueller,OMOP3059286,RxNorm Extension
41166980,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [Cordinate] Box of 28 by Novartis,OMOP2364942,RxNorm Extension
40942405,Captopril 25 MG / Hydrochlorothiazide 25 MG Oral Tablet [Tensobon] Box of 30,OMOP2140367,RxNorm Extension
40866979,Hydrochlorothiazide 25 MG / olmesartan 40 MG Oral Tablet Box of 280,OMOP2064941,RxNorm Extension
42938781,Hydrochlorothiazide 12.5 MG / valsartan 160 MG [COVASOTAN],OMOP4665448,RxNorm Extension
44166117,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hexal],OMOP3042840,RxNorm Extension
42938553,Hydrochlorothiazide 12.5 MG / irbesartan 150 MG Oral Tablet [I-SARTAN PLUS],OMOP4665226,RxNorm Extension
41073599,eprosartan 736 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Teveten Plus Cc] Box of 56 by Cc,OMOP2271561,RxNorm Extension
40162864,bisoprolol fumarate 10 MG / hydrochlorothiazide 6.25 MG Oral Tablet,854908,RxNorm
19115830,atenolol 50 MG / chlorthalidone 12.5 MG [Tenoret],563593,RxNorm
44089039,Hydrochlorothiazide 25 MG / irbesartan 300 MG Oral Tablet [IRBESARTAN MYLAN] by Mylan,OMOP1083670,RxNorm Extension
43852112,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Codiovan] by Novartis,OMOP795708,RxNorm Extension
41015881,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG [Ramipril Hct Aristo],OMOP2213843,RxNorm Extension
44182547,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [FORTZAAR] Box of 28 by Kohlpharma,OMOP3059270,RxNorm Extension
43133817,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE KRKA] Box of 90,OMOP512551,RxNorm Extension
2065656,hydrochlorothiazide 25 MG / moexipril 15 MG Oral Tablet [ZYPRIL] by Ilyang,OMOP4966987,RxNorm Extension
41001144,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet [Lorzaar] Box of 28,OMOP2199106,RxNorm Extension
41063995,Fosinopril 20 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Dynacil] Box of 50,OMOP2261957,RxNorm Extension
41085561,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet Box of 100,OMOP2283523,RxNorm Extension
41135729,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [Codiovan] Box of 56 by Cc,OMOP2333691,RxNorm Extension
41082651,candesartan / Hydrochlorothiazide Oral Tablet [CANDESARTAN ZENTIVA],OMOP2280613,RxNorm Extension
43210667,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE RANBAXY] Box of 30,OMOP511590,RxNorm Extension
43761878,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [Lisiplus Stada] by Stada,OMOP788743,RxNorm Extension
35748115,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet by Alliance,OMOP2749576,RxNorm Extension
44106703,candesartan 32 MG / Hydrochlorothiazide 25 MG [CANDESARTAN SANDOZ],OMOP1101334,RxNorm Extension
43834134,Hydrochlorothiazide 12.5 MG / quinapril 10 MG Oral Tablet [Accuzide] by Pfizer,OMOP786398,RxNorm Extension
41159159,Enalapril 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Enalapril Eu] Box of 30,OMOP2357121,RxNorm Extension
974827,hydrochlorothiazide 12.5 MG / irbesartan 300 MG Oral Tablet [Avalide],823938,RxNorm
41254967,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Bisolich],OMOP2452929,RxNorm Extension
43156896,Enalapril 20 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [ENALAPRIL/HYDROCHLOROTHIAZIDE SANDOZ],OMOP446766,RxNorm Extension
44034516,Hydrochlorothiazide 25 MG Oral Tablet [Neo Codema],OMOP1029147,RxNorm Extension
43031368,Hydrochlorothiazide 12.5 MG / quinapril 20 MG Delayed Release Oral Tablet Box of 30 by Eurogenerics,OMOP4846430,RxNorm Extension
44177345,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hormosan] Box of 56,OMOP3054068,RxNorm Extension
21160720,Amlodipine 5 MG / Hydrochlorothiazide 12.5 MG / olmesartan 20 MG Oral Tablet [Sevikar],OMOP365561,RxNorm Extension
40938820,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Delayed Release Oral Tablet [Irbesartan Hctz] Box of 98,OMOP2136782,RxNorm Extension
21150385,Chlorothiazide 5.4 MG/ML,OMOP358528,RxNorm Extension
2066013,hydrochlorothiazide / valsartan Oral Tablet [NEWODIVAN PLUS],OMOP4967352,RxNorm Extension
41094909,Hydrochlorothiazide 25 MG / Triamterene 50 MG / Verapamil 160 MG Oral Tablet [Veratide] Box of 100,OMOP2292871,RxNorm Extension
41067014,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Capto Corax] Box of 50,OMOP2264976,RxNorm Extension
41293155,candesartan 16 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Atacand] Box of 98 by Axicorp,OMOP2491117,RxNorm Extension
40938794,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Oral Tablet [Losartan Hennig] Box of 98,OMOP2136756,RxNorm Extension
43200754,Captopril / Hydrochlorothiazide Oral Tablet [CAPTOPRIL/HYDROCHLOROTHIAZIDE ACTAVIS],OMOP446230,RxNorm Extension
40981018,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [CANDESARTAN ACTAVIS] Box of 98 by Puren,OMOP2178980,RxNorm Extension
41235708,candesartan 16 MG / Hydrochlorothiazide 12.5 MG [Blopress Plus],OMOP2433670,RxNorm Extension
783126,Hydrochlorothiazide 12.5 MG / olmesartan 40 MG Oral Tablet [Olmetec] Box of 98 by Daiichi Sankyo,OMOP4830958,RxNorm Extension
43581928,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet [Vesdil] by Astrazeneca,OMOP783777,RxNorm Extension
43189948,Hydrochlorothiazide 12.5 MG / nebivolol 5 MG Delayed Release Oral Tablet [CONEBILOX] Box of 90,OMOP448125,RxNorm Extension
41316900,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Blopress Plus Doc],OMOP2514862,RxNorm Extension
40728966,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet Box of 28 by Somex,OMOP4728735,RxNorm Extension
43189841,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [LOSARTAN/HYDROCHLOROTHIAZIDE E] Box of 30 by Eurogenerics,OMOP447170,RxNorm Extension
36270606,Hydrochlorothiazide 12.5 MG / Lisinopril 20 MG Oral Tablet [Lisinopril Hct Sandoz] Box of 98,OMOP3121481,RxNorm Extension
40991776,Hydralazine 25 MG / Hydrochlorothiazide 12.5 MG / Metoprolol 50 MG Oral Tablet Box of 100,OMOP2189738,RxNorm Extension
43834195,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Candesartan Plus -1 A Pharma],OMOP798265,RxNorm Extension
43133537,benazepril 10 MG / Hydrochlorothiazide 12.5 MG Delayed Release Oral Tablet [BRIAZIDE] Box of 90 by Meda,OMOP486161,RxNorm Extension
41198331,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [Kinzalkomb] Box of 56 by Bayer,OMOP2396293,RxNorm Extension
40969825,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Acis],OMOP2167787,RxNorm Extension
40044837,hydrochlorothiazide / potassium chloride Oral Tablet,376241,RxNorm
41317841,Atenolol 100 MG / Chlorthalidone 25 MG Oral Tablet [Atenolol Eu] Box of 100,OMOP2515803,RxNorm Extension
44184772,Hydrochlorothiazide 12.5 MG / olmesartan 40 MG Delayed Release Oral Tablet [Mencord],OMOP3061495,RxNorm Extension
41067528,Bisoprolol 5 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Bisoprolol Eu],OMOP2265490,RxNorm Extension
43033566,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [NISISCO] Box of 30 by Novartis,OMOP4848613,RxNorm Extension
41126189,Hydrochlorothiazide 12.5 MG / Propranolol 80 MG / Triamterene 25 MG Oral Tablet [Dociteren] Box of 50,OMOP2324151,RxNorm Extension
43852147,Hydrochlorothiazide 12.5 MG / irbesartan 344 MG [Irbecor Comp],OMOP801427,RxNorm Extension
43145753,Hydrochlorothiazide 12.5 MG / telmisartan 40 MG Oral Tablet [TELMISARTAN/HYDROCHLOROTHIAZIDE ZENTIVA] Box of 90,OMOP447549,RxNorm Extension
21077608,1 ML Hydrochlorothiazide 12.2 MG/ML Oral Suspension by Special Order,OMOP297997,RxNorm Extension
36271168,Bisoprolol 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [BISOPROLOL/HYDROCHLOROTHIAZIDE SANDOZ] Box of 60 by Sandoz,OMOP3122043,RxNorm Extension
43200882,Hydrochlorothiazide 25 MG / Losartan 100 MG Delayed Release Oral Tablet [LOSARTAN HYDROCHLOROTHIAZIDE BGR] Box of 30 by Biogaran,OMOP447257,RxNorm Extension
41041550,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet [Valsartan Hct Stada] Box of 28 by Stada,OMOP2239512,RxNorm Extension
43283049,Hydrochlorothiazide 25 MG / telmisartan 80 MG Oral Tablet [Teltartan] Box of 28,OMOP533969,RxNorm Extension
43033473,Hydrochlorothiazide 12.5 MG / valsartan 80 MG Delayed Release Oral Tablet Box of 30 by Mylan,OMOP4848521,RxNorm Extension
43852081,Hydrochlorothiazide / Losartan Oral Tablet [Losartan-Kalium Comp Dura],OMOP790386,RxNorm Extension
41149878,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet Box of 100,OMOP2347840,RxNorm Extension
2059373,hydrochlorothiazide 12.5 MG / losartan 91.6 MG [COSCA PLUS PRO],OMOP4960449,RxNorm Extension
43126310,BISOPROLOL/HYDROCHLOROTHIAZIDE BIOGARAN,OMOP436261,RxNorm Extension
43725934,Hydrochlorothiazide 12.5 MG / Ramipril 2.5 MG Oral Tablet by Winthrop,OMOP783715,RxNorm Extension
40948191,Hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet [Valsartan Actavis] Box of 98 by Puren,OMOP2146153,RxNorm Extension
2059432,hydrochlorothiazide 12.5 MG / losartan 45.8 MG Oral Tablet [ZEROSARTAN PLUS] by Jeil,OMOP4960506,RxNorm Extension
2012731,hydrochlorothiazide / irbesartan Oral Tablet [BESTANPLUS-F],OMOP4963100,RxNorm Extension
21077308,1 ML Chlorothiazide 14 MG/ML Oral Solution by Special Order,OMOP292072,RxNorm Extension
41322673,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Hct Aristo] Box of 50 by Aristo,OMOP2520635,RxNorm Extension
36269335,Hydrochlorothiazide 25 MG / Losartan 100 MG [Loortan Plus],OMOP3120210,RxNorm Extension
43654134,Hydrochlorothiazide / Ramipril Oral Tablet [Ramiplus Stada],OMOP783067,RxNorm Extension
21077316,1 ML Chlorothiazide 20 MG/ML Oral Suspension by Special Order,OMOP292181,RxNorm Extension
41001126,Hydrochlorothiazide 12.5 MG / Metoprolol 100 MG Oral Tablet [Meprolol],OMOP2199088,RxNorm Extension
40894612,Hydrochlorothiazide / Losartan Oral Tablet [Losartan Kalium Hctz Aurobindo],OMOP2092574,RxNorm Extension
41001145,Hydrochlorothiazide 12.5 MG / Losartan 50 MG Delayed Release Oral Tablet [Cardopal],OMOP2199107,RxNorm Extension
40899488,Chlorthalidone 50 MG / Reserpine 0.25 MG Oral Tablet Box of 250,OMOP2097450,RxNorm Extension
43189889,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [CANDESARTAN/HYDROCHLOROTHIAZIDE CRISTERS] Box of 30,OMOP447617,RxNorm Extension
40911195,candesartan 8 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Cande Q] Box of 98,OMOP2109157,RxNorm Extension
43166905,Amlodipine 5 MG / Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet,OMOP514243,RxNorm Extension
43210681,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE E] Box of 30,OMOP512436,RxNorm Extension
40163748,fosinopril / hydrochlorothiazide Oral Tablet [Monopril-HCT],857177,RxNorm
40979900,Enalapril 10 MG / Hydrochlorothiazide 25 MG Oral Tablet [Enalapril Hct Atid] Box of 100 by Dexcel-Pharma,OMOP2177862,RxNorm Extension
21122372,Captopril 50 MG / Hydrochlorothiazide 25 MG Oral Tablet [Co-zidocapt] Box of 28 by Alliance,OMOP386870,RxNorm Extension
36265812,Bisoprolol 2.5 MG / Hydrochlorothiazide 6.25 MG Delayed Release Oral Tablet [LODOZ] Box of 28,OMOP3116687,RxNorm Extension
44099246,Hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [Teva-Telmisartan],OMOP1093877,RxNorm Extension
41085539,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet Box of 100,OMOP2283501,RxNorm Extension
43033638,Hydrochlorothiazide 12.5 MG / irbesartan 300 MG Delayed Release Oral Tablet Box of 30 by Biogaran,OMOP4848684,RxNorm Extension
41270137,Amiloride / Hydrochlorothiazide Oral Tablet [Amilorid Hct],OMOP2468099,RxNorm Extension
40919085,Atenolol 50 MG / Chlorthalidone 12.5 MG Oral Tablet [Tenoretic] Box of 50 by Emra-Med,OMOP2117047,RxNorm Extension
974226,hydrochlorothiazide 25 MG / spironolactone 25 MG Oral Tablet,198224,RxNorm
41283360,Enalapril 20 MG / Hydrochlorothiazide 6 MG Oral Tablet [Enahexal] Box of 30,OMOP2481322,RxNorm Extension
43189944,Hydrochlorothiazide / nebivolol Delayed Release Oral Tablet,OMOP448113,RxNorm Extension
43210694,Hydrochlorothiazide 25 MG / valsartan 160 MG Delayed Release Oral Tablet [VALSARTAN/HYDROCHLOROTHIAZIDE AHCL] Box of 90,OMOP513497,RxNorm Extension
40172076,benazepril / Hydrochlorothiazide Oral Tablet [Lotensin HCT 20/12.5],898370,RxNorm
40960525,Hydrochlorothiazide 25 MG / Spironolactone 25 MG Oral Tablet Box of 250,OMOP2158487,RxNorm Extension
21023602,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet Box of 30,OMOP373913,RxNorm Extension
40227651,amiloride hydrochloride 2.5 MG / hydrochlorothiazide 25 MG [Moduret],1036827,RxNorm
41126102,Hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet [Valsartan Hct Aurobindo] Box of 98,OMOP2324064,RxNorm Extension
41032307,Hydrochlorothiazide 25 MG Oral Tablet [Hct Ratiopharm] Box of 100,OMOP2230269,RxNorm Extension
44112025,Hydrochlorothiazide 100 MG Oral Tablet [Urozide],OMOP1106656,RxNorm Extension
44163774,Hydrochlorothiazide 12.5 MG / Losartan 100 MG Delayed Release Oral Tablet [Losartan Hct Dexcel] Box of 56 by Dexcel-Pharma,OMOP3040497,RxNorm Extension
41012239,Captopril 25 MG / Hydrochlorothiazide 12.5 MG Oral Tablet [Cardiagen] Box of 30 by Kyowa Kirin,OMOP2210201,RxNorm Extension
43157056,Bisoprolol 5 MG / Hydrochlorothiazide 6.25 MG Delayed Release Oral Tablet [BISOPROLOL HYDROCHLOROTHIAZIDE CRISTERS],OMOP447899,RxNorm Extension
2064195,hydrochlorothiazide 12.5 MG / telmisartan 80 MG Oral Tablet [TELTANZID] by Unimed,OMOP4965492,RxNorm Extension
41129337,Chlorthalidone 25 MG / Reserpine 0.125 MG Oral Tablet [Darebon] Box of 100,OMOP2327299,RxNorm Extension
40876443,Hydrochlorothiazide 50 MG / Spironolactone 50 MG Oral Tablet [Risicordin] Box of 50,OMOP2074405,RxNorm Extension
21072826,Hydrochlorothiazide 12.5 MG / Lisinopril 10 MG Oral Tablet Box of 28 by Almus,OMOP373910,RxNorm Extension
41085556,Hydrochlorothiazide 12.5 MG / Propranolol 80 MG / Triamterene 25 MG Oral Tablet Box of 50,OMOP2283518,RxNorm Extension
43177935,Hydrochlorothiazide 12.5 MG / valsartan 160 MG Delayed Release Oral Tablet [COTAREG] Box of 90,OMOP512101,RxNorm Extension
41126170,Hydrochlorothiazide 25 MG / Ramipril 5 MG Oral Tablet [Ramipril Beta] Box of 20,OMOP2324132,RxNorm Extension
