concept_id, concept_name, concept_code, vocabulary_id
44062527,quetiapine 200 MG Oral Tablet [Bio-Quetiapine] by Biomed,OMOP1057158,RxNorm Extension
43733250,ziprasidone 80 MG Oral Capsule [Ziprasidon Hormosan] by Hormosan,OMOP713295,RxNorm Extension
40910599,Chlorpromazine 100 MG Rectal Suppository [Megaphen] Box of 25,OMOP2108561,RxNorm Extension
40981466,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Medicopharm,OMOP2179428,RxNorm Extension
21071793,Thioridazine 50 MG Oral Tablet Box of 100,OMOP355697,RxNorm Extension
41057810,Thioridazine 25 MG Oral Tablet [Melleril] Box of 250,OMOP2255772,RxNorm Extension
41308649,Risperidone 1 MG Oral Tablet [Risperidon Actavis] Box of 100,OMOP2506611,RxNorm Extension
43271182,aripiprazole 15 MG Oral Tablet [Abyraz] Box of 7,OMOP551736,RxNorm Extension
41277389,Risperidone 2 MG Oral Tablet [Risperidon 1a Pharma] Box of 56,OMOP2475351,RxNorm Extension
41246544,Risperidone 4 MG Oral Tablet [Risperidon Devatis] Box of 100,OMOP2444506,RxNorm Extension
41200644,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Axicorp,OMOP2398606,RxNorm Extension
40904708,olanzapine 10 MG Oral Tablet [Olanzapin Al],OMOP2102670,RxNorm Extension
41251211,Haloperidol 2 MG/ML Oral Solution [Haldol] Box of 30,OMOP2449173,RxNorm Extension
40945691,Risperidone 0.5 MG Oral Tablet [Risperidon Kohne Pharma] Box of 20 by Laboratorios Lesvi,OMOP2143653,RxNorm Extension
21131160,quetiapine 200 MG Oral Tablet [Seroquel] by Lexon,OMOP369019,RxNorm Extension
41289889,olanzapine 15 MG Oral Tablet [Zyprexa] Box of 28 by Kohlpharma,OMOP2487851,RxNorm Extension
43821620,Risperidone 2 MG Oral Tablet [Risperidon Puren],OMOP684793,RxNorm Extension
41102802,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] Box of 56 by Emra-Med,OMOP2300764,RxNorm Extension
44127440,olanzapine 7.5 MG Oral Tablet by Pro Doc Limitee,OMOP1122071,RxNorm Extension
41321126,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Biomo] Box of 98 by biomo,OMOP2519088,RxNorm Extension
43262760,quetiapine 25 MG Oral Tablet [Seronia] Box of 60,OMOP546813,RxNorm Extension
41258678,olanzapine 5 MG Oral Tablet [Zyprexa] Box of 70 by B2B,OMOP2456640,RxNorm Extension
43677909,Risperidone 4 MG Oral Tablet [Risperidon Neuraxpharm] by Neuraxpharm,OMOP685191,RxNorm Extension
43713575,Risperidone 2 MG Oral Tablet [RISPERIDONE RATIOPHARM] by Ratiopharm,OMOP684807,RxNorm Extension
44062452,Risperidone 4 MG Oral Tablet [Phl-Risperidone] by Pharmel,OMOP1057083,RxNorm Extension
43175652,30 ML Risperidone 1 MG/ML Oral Solution,OMOP519249,RxNorm Extension
21153918,aripiprazole 10 MG Oral Tablet Box of 28 by Sigma-Tau,OMOP255796,RxNorm Extension
40912331,aripiprazole 15 MG Oral Tablet [Aripipan] Box of 100,OMOP2110293,RxNorm Extension
43274320,ziprasidone 60 MG Oral Capsule Box of 60 by Apotex,OMOP551752,RxNorm Extension
41288797,Risperidone 4 MG Oral Tablet [Risperdal] Box of 100 by Beragena,OMOP2486759,RxNorm Extension
41185961,olanzapine 7.5 MG Oral Tablet [OLANZAPINE PFIZER] Box of 35,OMOP2383923,RxNorm Extension
43268363,Risperidone 0.5 MG Oral Tablet [Rispaccord-0.5],OMOP547844,RxNorm Extension
41310353,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin 1a Pharma] Box of 56,OMOP2508315,RxNorm Extension
41071402,olanzapine 5 MG Oral Tablet [Olanzapin Basics] Box of 70 by Basics,OMOP2269364,RxNorm Extension
40907665,Haloperidol 50 MG/ML Injectable Solution [Haloperidol Neurax] Box of 1,OMOP2105627,RxNorm Extension
43860655,1 ML Risperidone 1 MG/ML Oral Solution [Risperidon Rosemont] by Rosemont,OMOP738049,RxNorm Extension
21131050,Risperidone 1 MG Oral Tablet Box of 20 by Dr Reddy's,OMOP366885,RxNorm Extension
41367253,10 ML Thioridazine 30 MG/ML Oral Solution Box of 20,OMOP2565215,RxNorm Extension
44046960,quetiapine 100 MG Oral Tablet [Jamp-Quetiapine],OMOP1041591,RxNorm Extension
40946681,olanzapine 10 MG Oral Tablet [Zyprexa] Box of 28 by Emra-Med,OMOP2144643,RxNorm Extension
41286668,aripiprazole 5 MG Oral Tablet [Aripiprazol Glenmark] Box of 98,OMOP2484630,RxNorm Extension
40970031,Haloperidol 50 MG/ML Injectable Solution [Haldol] Box of 5,OMOP2167993,RxNorm Extension
43289276,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapine Odt] Box of 28 by Terry White Chemists,OMOP540879,RxNorm Extension
41071414,olanzapine 7.5 MG Oral Tablet [Olanzapin Heumann] Box of 35 by Heumann,OMOP2269376,RxNorm Extension
40934137,Risperidone 2 MG Oral Tablet [Risperidon Stada] Box of 20,OMOP2132099,RxNorm Extension
41257887,quetiapine 200 MG Oral Tablet [Seroquel] Box of 50 by Apothekamed,OMOP2455849,RxNorm Extension
35747507,Chlorpromazine 100 MG Delayed Release Oral Tablet by Waymade,OMOP2748968,RxNorm Extension
40871935,Risperidone 4 MG Oral Tablet [RISPERIDONE TEVA] Box of 100,OMOP2069897,RxNorm Extension
41165474,olanzapine 10 MG Oral Tablet [Zyprexa] Box of 98 by Kohlpharma,OMOP2363436,RxNorm Extension
43279137,quetiapine 200 MG Oral Tablet by Apotex,OMOP546744,RxNorm Extension
41058897,Risperidone 4 MG Oral Tablet [Risperdal] Box of 50,OMOP2256859,RxNorm Extension
43605668,Risperidone 2 MG Disintegrating Oral Tablet [Risperidon Tad] by TAD,OMOP684828,RxNorm Extension
43641801,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperidon Tad] by TAD,OMOP685329,RxNorm Extension
40852343,quetiapine 100 MG Oral Tablet [Seroquel] Box of 50 by Kohlpharma,OMOP2050305,RxNorm Extension
41032450,Haloperidol 5 MG Oral Tablet [Haloperidol Neuraxpharm],OMOP2230412,RxNorm Extension
43822058,olanzapine 5 MG Oral Tablet [Olanzapin Hec Pharm] by Hecgmbh,OMOP692087,RxNorm Extension
41154845,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Sun] Box of 35,OMOP2352807,RxNorm Extension
41153540,quetiapine 300 MG Oral Tablet [Quetiapin Abz] Box of 10,OMOP2351502,RxNorm Extension
41037956,ziprasidone 80 MG Oral Capsule [Ziprasidon Pfizer] Box of 100 by Pfizer,OMOP2235918,RxNorm Extension
40941887,Chlorprothixene 50 MG Oral Tablet [Taractan] Box of 50,OMOP2139849,RxNorm Extension
41158388,Fluphenazine 25 MG/ML Injectable Solution [Dapotum],OMOP2356350,RxNorm Extension
35407974,quetiapine 50 MG Oral Tablet [QUETIAPINE EG L] Box of 30 by Eurogenerics,OMOP1141559,RxNorm Extension
41271607,olanzapine 15 MG Disintegrating Oral Tablet Box of 560,OMOP2469569,RxNorm Extension
41217196,olanzapine 2.5 MG Oral Tablet [Olanzapin Axcount] Box of 28,OMOP2415158,RxNorm Extension
43289265,olanzapine 7.5 MG Oral Tablet by Generic Health,OMOP540749,RxNorm Extension
21023069,Trifluoperazine 1 MG Oral Tablet by Creo,OMOP363944,RxNorm Extension
44062439,Risperidone 3 MG Oral Tablet [RISPERIDONE SANDOZ] by Sandoz,OMOP1057070,RxNorm Extension
44046919,Risperidone 4 MG Oral Tablet [Ava-Risperidone],OMOP1041550,RxNorm Extension
43822067,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Puren] by Actavis,OMOP692182,RxNorm Extension
46275319,brexpiprazole 2 MG Oral Tablet [Rexulti],1658337,RxNorm
21023326,olanzapine 10 MG Oral Tablet by Mylan,OMOP368576,RxNorm Extension
40838909,ziprasidone 20 MG Oral Capsule [Zeldox] Box of 30,OMOP2036871,RxNorm Extension
43265670,aripiprazole 15 MG Oral Tablet [Arizole],OMOP551691,RxNorm Extension
19095006,Chlorprothixene 25 MG Oral Tablet,243619,RxNorm
40823779,olanzapine 2.5 MG Oral Tablet [Olanzapin Beta] Box of 56 by Betapharm,OMOP2021741,RxNorm Extension
40907678,Haloperidol 5 MG Oral Tablet [Haloper-Ct],OMOP2105640,RxNorm Extension
21150850,Risperidone 4 MG Disintegrating Oral Tablet by A A H,OMOP367108,RxNorm Extension
41165401,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 28 by Emra-Med,OMOP2363363,RxNorm Extension
21140971,Haloperidol 20 MG Oral Tablet by Alliance,OMOP366301,RxNorm Extension
40160985,24 HR quetiapine 50 MG Extended Release Oral Tablet,853201,RxNorm
41421228,100 ML Haloperidol 2 MG/ML Oral Solution [Haldol] Box of 5,OMOP2619190,RxNorm Extension
21170642,olanzapine 10 MG Oral Tablet by DE,OMOP368585,RxNorm Extension
43267545,olanzapine 7.5 MG Oral Tablet [Zypine] Box of 28,OMOP540779,RxNorm Extension
41333883,1 ML Haloperidol 5 MG/ML Injectable Solution [Duraperidol],OMOP2531845,RxNorm Extension
41021241,quetiapine 200 MG Oral Tablet Box of 10,OMOP2219203,RxNorm Extension
41310433,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Sun] Box of 56,OMOP2508395,RxNorm Extension
40946697,olanzapine 15 MG Oral Tablet [Zyprexa] Box of 70 by Kohlpharma,OMOP2144659,RxNorm Extension
21130420,Thioridazine 100 MG Oral Tablet [Rideril] by Dr Reddy's,OMOP355675,RxNorm Extension
43278478,olanzapine 5 MG Disintegrating Oral Tablet [Lanez] Box of 28,OMOP540705,RxNorm Extension
21072549,quetiapine 200 MG Oral Tablet [Seroquel] Box of 60 by Waymade,OMOP369026,RxNorm Extension
41258668,olanzapine 20 MG Disintegrating Oral Tablet [Zyprexa] Box of 28 by Kohlpharma,OMOP2456630,RxNorm Extension
41279029,olanzapine 2.5 MG Oral Tablet [Olanzapin Dura],OMOP2476991,RxNorm Extension
40975487,ziprasidone 20 MG Oral Capsule [Zeldox] Box of 30 by Gerke,OMOP2173449,RxNorm Extension
41257693,Risperidone 2 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 50 by Novartis,OMOP2455655,RxNorm Extension
41021182,Risperidone 4 MG Oral Tablet Box of 100,OMOP2219144,RxNorm Extension
41224661,aripiprazole 20 MG Oral Tablet [Aripiprazol Glenmark] Box of 98,OMOP2422623,RxNorm Extension
41215824,quetiapine 25 MG Oral Tablet [Quetiapin Hexal] Box of 50,OMOP2413786,RxNorm Extension
41320355,quetiapine 25 MG Oral Tablet [Quetiapin Heumann] Box of 100 by Heumann,OMOP2518317,RxNorm Extension
43191942,Risperidone 1 MG/ML Oral Solution [RISPERIDONE TEVA] Box of 1,OMOP466122,RxNorm Extension
21082121,Risperidone 0.5 MG Disintegrating Oral Tablet by Consilient,OMOP367014,RxNorm Extension
41227886,olanzapine 5 MG Oral Tablet [OLANZAPINE MYLAN] Box of 35 by Mylan,OMOP2425848,RxNorm Extension
41231684,aripiprazole 10 MG Oral Tablet [Abilify] Box of 14 by Docpharm,OMOP2429646,RxNorm Extension
41227818,olanzapine 2.5 MG Oral Tablet [Olanzapin Axcount] Box of 35 by Axcount Generika,OMOP2425780,RxNorm Extension
40883416,Risperidone 3 MG Oral Tablet [Risocon] Box of 50 by Mibe,OMOP2081378,RxNorm Extension
40996713,Risperidone 1 MG Oral Tablet [Risperidon Atid] Box of 20,OMOP2194675,RxNorm Extension
41271600,olanzapine 2.5 MG Oral Tablet Box of 100,OMOP2469562,RxNorm Extension
21062622,olanzapine 15 MG Oral Tablet [Zalasta],OMOP368708,RxNorm Extension
40914306,Risperidone 0.5 MG Oral Tablet [Risperidon 1a Pharma] Box of 50 by 1 A,OMOP2112268,RxNorm Extension
36261206,olanzapine 10 MG Oral Tablet [OLANZAPINE TEVA] Box of 28 by TEVA,OMOP3112081,RxNorm Extension
41334785,1 ML Haloperidol 50 MG/ML Injectable Solution [Haldol] Box of 1 by Orifarm Leverkus,OMOP2532747,RxNorm Extension
41293641,aripiprazole 5 MG Oral Tablet [Arpoya] Box of 28 by Heumann,OMOP2491603,RxNorm Extension
42801040,Molindone Hydrochloride 50 MG Oral Tablet [Moban],1298924,RxNorm
40823674,olanzapine 7.5 MG Oral Tablet [Olanzapin Abz] Box of 70,OMOP2021636,RxNorm Extension
41043852,aripiprazole 10 MG Oral Tablet [Arpoya] Box of 98 by Heumann,OMOP2241814,RxNorm Extension
41154942,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Neuraxpharm],OMOP2352904,RxNorm Extension
21160875,olanzapine 10 MG Oral Tablet Box of 28 by Dr Reddy's,OMOP368604,RxNorm Extension
41134177,olanzapine 7.5 MG Oral Tablet [Olanzapin Axcount] Box of 56 by Axcount Generika,OMOP2332139,RxNorm Extension
19011575,Fluphenazine Hydrochloride 1 MG Oral Tablet [Moditen],141932,RxNorm
43839732,Risperidone 1 MG Oral Tablet [Risperidon Al] by Aliud,OMOP684890,RxNorm Extension
43257340,quetiapine 300 MG Oral Tablet by Stada,OMOP546645,RxNorm Extension
40873728,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] Box of 98,OMOP2071690,RxNorm Extension
21034383,Perphenazine 4 MG Oral Tablet by Special Order,OMOP391659,RxNorm Extension
41385645,30 ML Risperidone 1 MG/ML Oral Solution [Risperidon Ct] Box of 1,OMOP2583607,RxNorm Extension
41418647,100 ML Haloperidol 2 MG/ML Oral Solution [Haldol] Box of 15,OMOP2616609,RxNorm Extension
21045877,aripiprazole 1 MG/ML Oral Solution [Abilify] by Necessity Supplies,OMOP256031,RxNorm Extension
41040111,olanzapine 5 MG Oral Tablet [OLANZAPINE ZENTIVA] Box of 35 by Sanofi,OMOP2238073,RxNorm Extension
41424106,100 ML Haloperidol 2 MG/ML Oral Solution [Haldol] Box of 1 by Repa,OMOP2622068,RxNorm Extension
44062535,quetiapine 100 MG Oral Tablet by Sanis,OMOP1057166,RxNorm Extension
40900312,Asenapine 10 MG Sublingual Tablet Box of 20,OMOP2098274,RxNorm Extension
40976866,quetiapine 300 MG Oral Tablet [Quetiapin Hexal] Box of 10 by Novartis,OMOP2174828,RxNorm Extension
43840847,aripiprazole 10 MG Oral Tablet [Aripiprazol Stada],OMOP704266,RxNorm Extension
41154898,olanzapine 7.5 MG Oral Tablet [Zyprexa] Box of 35,OMOP2352860,RxNorm Extension
41282086,Haloperidol 2 MG/ML Oral Solution [Sigaperidol] Box of 1,OMOP2480048,RxNorm Extension
40958951,Risperidone 2 MG Oral Tablet Box of 500,OMOP2156913,RxNorm Extension
21091884,Risperidone 0.5 MG Oral Tablet Box of 20 by Consilient,OMOP366989,RxNorm Extension
40998521,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Hormosan],OMOP2196483,RxNorm Extension
21071789,Thioridazine 25 MG Oral Tablet [Melleril] Box of 84,OMOP355636,RxNorm Extension
35410612,aripiprazole 15 MG Disintegrating Oral Tablet [ARIPIPRAZOLE BGR] Box of 28,OMOP1144197,RxNorm Extension
44046912,Risperidone 0.25 MG Oral Tablet [Riva Risperidone],OMOP1041543,RxNorm Extension
40915325,olanzapine 7.5 MG Oral Tablet [OLANZAPINE RATIOPHARM] Box of 56 by Ratiopharm,OMOP2113287,RxNorm Extension
41059206,quetiapine 400 MG Oral Tablet [Quetiapin Zentiva] Box of 50,OMOP2257168,RxNorm Extension
46233824,2.625 ML paliperidone palmitate 312 MG/ML Prefilled Syringe [Invega],1650976,RxNorm
40888211,aripiprazole 5 MG Oral Tablet [Abilify] Box of 49 by C.D.,OMOP2086173,RxNorm Extension
40914340,Risperidone 4 MG Oral Tablet Box of 100 by Biokanol,OMOP2112302,RxNorm Extension
21140970,Haloperidol 10 MG Oral Tablet Box of 20 by Stephar,OMOP366260,RxNorm Extension
35407859,quetiapine 50 MG Oral Tablet [QUETIAPINE ARROW L] Box of 30 by Arrow,OMOP1141444,RxNorm Extension
41196030,quetiapine 25 MG Oral Tablet [Quetiapin Aurobindo] Box of 100 by Aurobindo,OMOP2393992,RxNorm Extension
43140538,Loxapine 25 MG/ML Oral Solution [Loxapac],OMOP498390,RxNorm Extension
41040051,olanzapine 2.5 MG Oral Tablet [Zyprexa] Box of 98 by Lilly,OMOP2238013,RxNorm Extension
40179672,Chlorpromazine hydrochloride 200 MG,991187,RxNorm
35603289,cariprazine 4.5 MG,1667671,RxNorm
40945979,Promazine 50 MG Oral Tablet [Protactyl] Box of 20 by Novartis,OMOP2143941,RxNorm Extension
43173273,Clozapine 100 MG Oral Tablet [CLOZAPINE PANPHARMA] Box of 30 by Panpharma,OMOP494411,RxNorm Extension
46275325,brexpiprazole 4 MG Oral Tablet,1658343,RxNorm
41279157,olanzapine 15 MG Oral Tablet [OLANZAPINE RATIOPHARM] Box of 35,OMOP2477119,RxNorm Extension
43267530,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapine Odt] Box of 28 by Sandoz,OMOP540697,RxNorm Extension
35409181,quetiapine 300 MG Oral Tablet [QUETIAPINE RANBAXY L] Box of 60,OMOP1142766,RxNorm Extension
41133169,Risperidone 1 MG Oral Tablet [Risperdal] Box of 20 by Aca Mueller,OMOP2331131,RxNorm Extension
41090819,quetiapine 50 MG Oral Tablet [Quetiapin Hexal] Box of 100,OMOP2288781,RxNorm Extension
41068198,aripiprazole 15 MG Oral Tablet [Aripiprazol Ratiopharm] Box of 14,OMOP2266160,RxNorm Extension
21153932,aripiprazole 30 MG Oral Tablet [Abilify] Box of 28 by DE,OMOP255946,RxNorm Extension
41286657,aripiprazole 10 MG Oral Tablet [Aripiprazol Ratiopharm] Box of 98,OMOP2484619,RxNorm Extension
44034152,olanzapine 5 MG Oral Tablet [Act Olanzapine],OMOP1028783,RxNorm Extension
46275323,brexpiprazole 3 MG Oral Tablet [Rexulti],1658341,RxNorm
40945903,quetiapine 200 MG Oral Tablet [Quetiapin Zentiva] Box of 100 by Sanofi,OMOP2143865,RxNorm Extension
40886014,Haloperidol 1 MG Oral Tablet [Haloperidol Neuraxpharm] Box of 100 by Neuraxpharm,OMOP2083976,RxNorm Extension
40883584,quetiapine 200 MG Oral Tablet [Quetiapin Fair Med] Box of 10 by Fair-Med,OMOP2081546,RxNorm Extension
40946676,olanzapine 10 MG Oral Tablet [Zyprexa] Box of 70 by Eurim-Pharm,OMOP2144638,RxNorm Extension
44062878,olanzapine 10 MG Oral Tablet by Sanis,OMOP1057509,RxNorm Extension
41126400,Haloperidol 1 MG Oral Tablet [Haloperidol Gry] Box of 100,OMOP2324362,RxNorm Extension
44089087,Haloperidol 50 MG/ML Injectable Solution by Novopharm,OMOP1083718,RxNorm Extension
40967154,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Biomo],OMOP2165116,RxNorm Extension
43660314,olanzapine 20 MG Oral Tablet [Olanzapin Sun] by Sun,OMOP691984,RxNorm Extension
43822756,aripiprazole 10 MG Disintegrating Oral Tablet [Aripiprazol Neuraxpharm] by Neuraxpharm,OMOP704323,RxNorm Extension
43254889,aripiprazole 20 MG Oral Tablet [Abilify] Box of 30,OMOP551021,RxNorm Extension
43685572,100 ML Haloperidol 2 MG/ML Oral Solution Box of 10,OMOP829258,RxNorm Extension
21114581,aripiprazole 5 MG Oral Tablet [Abilify] by Dowelhurst,OMOP255891,RxNorm Extension
41070595,quetiapine 300 MG Oral Tablet [Quetiapin Beta] Box of 20 by Betapharm,OMOP2268557,RxNorm Extension
41027678,Risperidone 3 MG Oral Tablet [Risperidon 1a Pharma] Box of 28,OMOP2225640,RxNorm Extension
21062633,olanzapine 5 MG Oral Tablet by Waymade,OMOP368882,RxNorm Extension
21121382,olanzapine 15 MG Oral Tablet [Zyprexa] by Necessity Supplies,OMOP368699,RxNorm Extension
43284513,quetiapine 100 MG Oral Tablet by Stada,OMOP546540,RxNorm Extension
19035692,Perphenazine 16 MG Oral Tablet [Trilafon],207491,RxNorm
40965649,quetiapine 25 MG Oral Tablet [Quetiapin Devatis] Box of 100,OMOP2163611,RxNorm Extension
41195858,Risperidone 1 MG Oral Tablet [Risperidon Beta] Box of 100 by Betapharm,OMOP2393820,RxNorm Extension
21147664,100 ML Haloperidol 1 MG/ML Oral Solution by Cubic,OMOP322135,RxNorm Extension
41039063,Risperidone 0.5 MG Oral Tablet [Risperidon Hexal] Box of 98 by Novartis,OMOP2237025,RxNorm Extension
40976644,Risperidone 0.5 MG Oral Tablet [Risperidon Al] Box of 100 by Aliud,OMOP2174606,RxNorm Extension
40918101,Clozapine 100 MG Oral Tablet [LEPONEX] Box of 100 by Emra-Med,OMOP2116063,RxNorm Extension
40934148,Risperidone 2 MG Disintegrating Oral Tablet [Risperidon Ratiopharm] Box of 56,OMOP2132110,RxNorm Extension
43713608,Risperidone 0.5 MG Oral Tablet [Risperidon Stada] by Stada,OMOP685314,RxNorm Extension
41255648,aripiprazole 15 MG Oral Tablet [Aripihexal] Box of 49,OMOP2453610,RxNorm Extension
36268797,quetiapine 25 MG Oral Tablet [Quetiapin Mylan] Box of 60 by Mylan,OMOP3119672,RxNorm Extension
41258760,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Biomo] Box of 98 by biomo,OMOP2456722,RxNorm Extension
41070342,Risperidone 2 MG Oral Tablet [Risperdoc] Box of 100 by Docpharm,OMOP2268304,RxNorm Extension
43271156,aripiprazole 30 MG Oral Tablet Box of 10,OMOP550161,RxNorm Extension
41425363,100 ML Risperidone 1 MG/ML Oral Solution [Risperidon Biomo] Box of 1,OMOP2623325,RxNorm Extension
41090426,Risperidone 3 MG Oral Tablet [Risperidon Basics] Box of 28,OMOP2288388,RxNorm Extension
41071369,olanzapine 5 MG Oral Tablet [Olanzapin Axcount] Box of 70 by Axcount Generika,OMOP2269331,RxNorm Extension
41227974,olanzapine 15 MG Disintegrating Oral Tablet [OLANZAPINE ACTAVIS] Box of 35 by Puren,OMOP2425936,RxNorm Extension
21075402,aripiprazole 10 MG Oral Tablet by Consilient,OMOP255776,RxNorm Extension
41261477,Clozapine 25 MG Oral Tablet [Clozapin Abz] Box of 100 by AbZ-Pharma,OMOP2459439,RxNorm Extension
41231701,aripiprazole 15 MG Oral Tablet [Abilify] Box of 49 by Otsuka,OMOP2429663,RxNorm Extension
43262742,quetiapine 300 MG Oral Tablet Box of 60 by Apotex,OMOP546653,RxNorm Extension
41163352,ziprasidone 80 MG Oral Capsule [Ziprasidon Neuraxpharm] Box of 100 by Neuraxpharm,OMOP2361314,RxNorm Extension
40946642,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa] Box of 35 by Emra-Med,OMOP2144604,RxNorm Extension
41310419,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Axcount] Box of 56,OMOP2508381,RxNorm Extension
41115815,olanzapine 5 MG Disintegrating Oral Tablet Box of 35,OMOP2313777,RxNorm Extension
40946648,olanzapine 5 MG Oral Tablet [Olanzapin Biomo] Box of 35 by biomo,OMOP2144610,RxNorm Extension
40908217,Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm] Box of 50,OMOP2106179,RxNorm Extension
43279116,quetiapine 100 MG Oral Tablet Box of 90 by Dr Reddy's,OMOP546558,RxNorm Extension
41226877,Risperidone 0.5 MG Oral Tablet [Risperidon Acis] Box of 20 by Acis,OMOP2424839,RxNorm Extension
40902906,Risperidone 2 MG Oral Tablet [Risperidon Volkspharma] Box of 50,OMOP2100868,RxNorm Extension
