concept_id,concept_name,concept_code,vocabulary_id
42716995,Polyethylene Glycols 0.945 MG/MG / Potassium Chloride 0.00364 MG/MG / Sodium Chloride 0.0236 MG/MG / sodium citrate 0.0273 MG/MG Oral Powder [Darmspuelpulver Bernburg],OMOP2730680,RxNorm Extension
950499,Citric Acid 6.68 MG/ML / potassium citrate 22 MG/ML Oral Solution,672942,RxNorm
40739041,sodium citrate 4000 MG Oral Powder,OMOP4718156,RxNorm Extension
21064474,potassium citrate 1300 MG/ML Oral Solution by Special Order,OMOP401201,RxNorm Extension
43723642,1340 MG sodium citrate 0.627 MG/MG Oral Suspension by Infectopharm,OMOP742675,RxNorm Extension
42725089,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax] Box of 4,OMOP2737432,RxNorm Extension
42720377,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML [Microlax],OMOP2722696,RxNorm Extension
36226450,guaifenesin / phenylephrine / potassium citrate Oral Product,1159112,RxNorm
42715702,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.693 MG/MG Rectal Solution [Microlax] Box of 4,OMOP2724565,RxNorm Extension
19129935,{1 (200 ML Citric Acid 123 MG/ML / magnesium carbonate 816 MEQ/ML / potassium citrate 0.056 MEQ/ML Oral Solution) / 1 (Bisacodyl 10 MG Rectal Suppository) / 4 (Bisacodyl 5 MG Oral Tablet) } Pack,794060,RxNorm
21173666,sodium citrate 4000 MG Oral Solution [Cystitis Relief] by Boots,OMOP258402,RxNorm Extension
40741614,monofluorophosphate / potassium citrate Paste,OMOP4715479,RxNorm Extension
36892498,potassium citrate Effervescent Oral Tablet,OMOP1006705,RxNorm Extension
36067575,calcium gluconate 243 MG / cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / copper sulfate 0.27 MG / dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / iodine 0.003 MG / magnesium phosphate 4 MG / ... Oral Tablet Box of 360,OMOP4994069,RxNorm Extension
976673,potassium citrate 0.02 MEQ/ML,687186,RxNorm
43202024,sodium citrate 0.1 MG/MG / trisodium citrate 0.066 MG/MG Oral Granules Box of 10,OMOP457410,RxNorm Extension
21114727,sodium citrate 4000 MG Oral Solution [Cystitis Relief] Box of 6 by Alliance,OMOP258405,RxNorm Extension
40137766,potassium bicarbonate / Potassium Chloride / potassium citrate Oral Solution,687187,RxNorm
36055378,25 ML sodium citrate 90 MG/ML Rectal Solution [Relaxit] Box of 100 by Supra Enterprises,OMOP4980733,RxNorm Extension
44030569,sodium citrate Oral Powder [Bromo Seltzer],OMOP1025200,RxNorm Extension
44084233,Magnesium Oxide 50 MG / Niacin 20 MG / potassium citrate 50 MG / pyridoxine 50 MG / Riboflavin 2.4 MG / Thiamine 10 MG Oral Tablet,OMOP1078864,RxNorm Extension
43255321,Citric Acid 720 MG / Sodium Bicarbonate 1800 MG / sodium citrate 630 MG / tartaric acid 890 MG Powder for Oral Solution [Cystitis Relief] Box of 28 by Chemmart,OMOP528293,RxNorm Extension
40739034,sodium citrate 90 MG/ML [Relaxit],OMOP4718163,RxNorm Extension
19129936,{1 (200 ML Citric Acid 123 MG/ML / magnesium carbonate 816 MEQ/ML / potassium citrate 0.056 MEQ/ML Oral Solution) / 1 (Bisacodyl 10 MG Rectal Suppository) / 4 (Bisacodyl 5 MG Oral Tablet) } Pack [LoSo Prep Bowel Cleansing System],794061,RxNorm
40100843,sodium citrate / Sodium tartrate Oral Solution,379546,RxNorm
36239761,Oracit Oral Product,1182899,RxNorm
40100859,sodium citrate 2400 MG,350327,RxNorm
40074207,potassium acetate / potassium bicarbonate / potassium citrate Oral Solution,376126,RxNorm
40741633,potassium citrate 8.6 MG/ML,OMOP4715460,RxNorm Extension
44038568,Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM CITRATE 0.1 MG / Folic Acid 1 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium 50 MG / MANGANESE CITRATE 5 MG / ... Oral Tablet by Wn,OMOP1033199,RxNorm Extension
19099875,potassium citrate 17 MG/ML,360431,RxNorm
40739032,sodium citrate 90 MG/ML [Micolette],OMOP4718165,RxNorm Extension
43658227,potassium citrate 0.971 MG/MG Oral Granules Box of 300,OMOP655419,RxNorm Extension
40101077,potassium citrate 1080 MG,358411,RxNorm
42721681,potassium citrate 0.97 MG/MG [Uralyt-U],OMOP2728791,RxNorm Extension
36057921,sodium bicarbonate 2600 MG / sodium citrate 950 MG Oral Granules [Cystemme] by Abbott,OMOP4983490,RxNorm Extension
43615700,1340 MG sodium citrate 0.627 MG/MG Oral Suspension Box of 5 by Infectopharm,OMOP742677,RxNorm Extension
44080856,Calcium ascorbate 105 MG / CHROMIUM CITRATE 0.025 MG / Pantothenic Acid 75 MG / potassium citrate 75 MG [Envive],OMOP1075487,RxNorm Extension
42721142,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema [Microlax],OMOP2742010,RxNorm Extension
44106966,"Ascorbic Acid 50 MG / Beta Carotene 1250 UNT / Biotin 0.05 MG / Calcium 70 MG / CHROMIUM, CHELATED 0.05 MG / Folic Acid 0.2 MG / Inositol 7.5 MG / Iodine 0.225 MG / Magnesium 80 MG / MANGANESE CITRATE 0.5 MG / Molybdenum 0.0025 MG / ... [Multi-Regime]",OMOP1101597,RxNorm Extension
21074384,potassium citrate 540 MG Extended Release Oral Tablet [Urocit-K] Box of 100 by Imported (United States),OMOP401222,RxNorm Extension
43287882,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.8 MG/ML / sodium citrate 10 MG/ML Oral Solution by Amcal,OMOP528330,RxNorm Extension
978027,sodium citrate 100 MG/ML,393367,RxNorm
44081931,All-Trans-Retinol / alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Calcium Carbonate / Choline / CHROMIUM CITRATE / ferrous succinate / Folic Acid / Inositol / Iodine / Magnesium Chloride / MANGANESE CITRATE / Niacin / ... Oral Tablet,OMOP1076562,RxNorm Extension
44046065,Calcium Citrate 125 MG / Magnesium Oxide 125 MG / potassium citrate 10 MG / vitamin D3 100 UNT / ZINC CITRATE 5 MG Oral Capsule,OMOP1040696,RxNorm Extension
44039613,potassium citrate 25.8 MG/ML,OMOP1034244,RxNorm Extension
43518362,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Microlax],OMOP2805477,RxNorm Extension
35140212,Citrate / potassium citrate Oral Powder,OMOP4797356,RxNorm Extension
43776763,5400 MG potassium citrate 0.4 MG/MG Oral Granules Box of 500,OMOP773423,RxNorm Extension
44097560,Citric Acid 238 MG/ML / Sodium Bicarbonate 460 MG/ML / sodium citrate 50.8 MG/ML Oral Powder,OMOP1092191,RxNorm Extension
36242557,Urocit-K Pill,1186764,RxNorm
43518380,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Micolette] Box of 50,OMOP2805495,RxNorm Extension
36241469,Polycitra-K Oral Liquid Product,1183525,RxNorm
40100787,potassium bicarbonate / potassium citrate Oral Tablet,375914,RxNorm
36055375,25 ML sodium citrate 90 MG/ML Rectal Solution [Micolette] Box of 12,OMOP4980730,RxNorm Extension
43516512,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Micolette],OMOP2803627,RxNorm Extension
36055392,25 ML sodium citrate 90 MG/ML Rectal Solution [Micralax Micro-enema] by Waymade,OMOP4980745,RxNorm Extension
43282430,Citric Acid 720 MG / Sodium Bicarbonate 1800 MG / sodium citrate 630 MG / tartaric acid 890 MG Powder for Oral Solution [Uracol],OMOP528280,RxNorm Extension
44031710,"Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / magnesium amino acid chelate / Manganese / Molybdenum / Niacin / Niacinamide / pantothenate / ... Oral Capsule [Vitalife]",OMOP1026341,RxNorm Extension
44056210,"Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / magnesium amino acid chelate / Manganese / Molybdenum / Niacin / Niacinamide / pantothenate / ... Oral Capsule",OMOP1050841,RxNorm Extension
43764669,dodecyl sulfate / sodium citrate / Sorbitol Rectal Solution,OMOP942122,RxNorm Extension
42729954,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution Box of 12,OMOP2724846,RxNorm Extension
42718460,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema [Micolette] Box of 12,OMOP2723601,RxNorm Extension
36780854,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution Box of 4,OMOP4769149,RxNorm Extension
21114730,sodium citrate 2900 MG,OMOP258423,RxNorm Extension
44065646,potassium citrate 30 MG,OMOP1060277,RxNorm Extension
42955265,Citric Acid 1000 MG / potassium citrate 30300 MG Oral Granules,OMOP4681805,RxNorm Extension
40739024,sodium citrate 90 MG/ML Rectal Solution [Micolette],OMOP4718172,RxNorm Extension
40172811,potassium citrate 15 MEQ Extended Release Oral Tablet [Urocit-K],898517,RxNorm
40162442,0.333 MEQ/ML potassium citrate 0.235 MEQ/ML Oral Solution [Effer-K],857641,RxNorm
40739063,sodium citrate 4000 MG Oral Granules [Lloydspharmacy Cystitis Relief] Box of 6 by Lloyds cy,OMOP4718135,RxNorm Extension
42724631,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.693 MG/MG Rectal Solution,OMOP2735093,RxNorm Extension
44046325,Ascorbic Acid 100 MG / Manganese 5 MG / potassium citrate 40 MG Oral Tablet,OMOP1040956,RxNorm Extension
40140759,potassium citrate / potassium gluconate Oral Solution,721826,RxNorm
40137183,Citric Acid 6.68 MG/ML / potassium citrate 22 MG/ML [Cytra-K],672943,RxNorm
19108851,potassium citrate 60 MG,437651,RxNorm
40739073,sodium citrate 390 MG,OMOP4718125,RxNorm Extension
44080833,Calcium Chloride 0.354 MG/ML / Magnesium Chloride 0.14 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 2.36 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.49 MG/ML [Balanced Salt],OMOP1075464,RxNorm Extension
43297715,200 ML Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / Menthol 0.2 MG/ML / sodium citrate 10 MG/ML Oral Solution [Difenacol] by Chemists' Own,OMOP567862,RxNorm Extension
43202025,sodium citrate 0.1 MG/MG / trisodium citrate 0.066 MG/MG Oral Granules [BI CITROL],OMOP457411,RxNorm Extension
44044742,"alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Copper / Inositol / magnesium amino acid chelate / Manganese / Niacinamide / pantothenate / ... Oral Tablet [Multi Spectrum]",OMOP1039373,RxNorm Extension
44120728,Calcium ascorbate / potassium citrate Oral Powder,OMOP1115359,RxNorm Extension
21084063,potassium citrate 1300 MG/ML Oral Solution,OMOP401200,RxNorm Extension
44030066,Calcium Citrate / Magnesium / MANGANESE CITRATE / potassium citrate / vitamin D3 / ZINC CITRATE Oral Capsule,OMOP1024697,RxNorm Extension
21134236,sodium citrate Oral Solution [Relaxit Micro-enema],OMOP258373,RxNorm Extension
44119870,alpha Tocopherol 50 UNT / Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium Citrate 125 MG / Choline 55 MG / CHROMIUM CITRATE 0.1 MG / Folic Acid 0.8 MG / Inositol 50 MG / Kelp preparation 0.1 MG / ... [Super Multi],OMOP1114501,RxNorm Extension
36055397,25 ML sodium citrate 90 MG/ML Rectal Solution Box of 4,OMOP4980750,RxNorm Extension
40751409,Calcium Gluconate 225 MG / Cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / Copper Sulfate 0.25 MG / Dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / Iodine 0.003 MG / magnesium phosphate 4 MG / ... Oral Tablet [Minalka],OMOP4705385,RxNorm Extension
43829802,150 ML sodium citrate 16.7 MG/ML Oral Powder Box of 10,OMOP842934,RxNorm Extension
35419556,6500 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 50,OMOP1153141,RxNorm Extension
36055387,25 ML sodium citrate 90 MG/ML Rectal Solution [Micralax Micro-enema] Box of 12 by RPH,OMOP4980741,RxNorm Extension
42723002,potassium citrate 0.972 MG/MG [Apocit],OMOP2735068,RxNorm Extension
21097105,1 ML potassium citrate 1300 MG/ML Oral Solution,OMOP297423,RxNorm Extension
40078835,Sodium Bicarbonate 780 MG / sodium citrate 1820 MG Oral Solution [citrocarbonate],210326,RxNorm
40753894,magnesium citrate 200 MG / Potassium Chloride 350 MG / Sodium Chloride 500 MG / sodium citrate 530 MG / Sucrose 2500 MG Oral Powder [SOS Rehydrate] Box of 20 by SOS Hydration,OMOP4703409,RxNorm Extension
36215843,Citric Acid / magnesium carbonate / potassium citrate Oral Liquid Product,1152462,RxNorm
43747628,sodium citrate 90 MG/ML Rectal Solution [Microlax] Box of 12,OMOP958193,RxNorm Extension
43516109,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Micolette] Box of 12,OMOP2803224,RxNorm Extension
21055767,sodium citrate 300 MG/ML,OMOP258433,RxNorm Extension
44061402,Ascorbic Acid 200 MG / Beta Carotene 1000 UNT / Biotin 0.03 MG / Choline 30 MG / chromic chloride 0.025 MG / Copper Gluconate 2 MG / Ferrous fumarate 18 MG / Folic Acid 0.4 MG / Inositol 0.03 MG / Magnesium Oxide 50 MG / ... Oral Tablet [Solotron],OMOP1056033,RxNorm Extension
19132117,potassium citrate 0.235 MEQ/ML Oral Solution,806565,RxNorm
40710745,200 ML Citric Acid 50 MG/ML / potassium citrate 300 MG/ML Oral Solution,OMOP4746401,RxNorm Extension
44059357,"Ascorbic Acid 90 MG / Biotin 0.045 MG / Calcium Carbonate 160 MG / CHROMIUM, CHELATED 0.025 MG / Ferrous fumarate 10 MG / Folic Acid 0.4 MG / Magnesium Oxide 100 MG / Molybdenum 0.025 MG / Niacinamide 20 MG / pantothenate 10 MG / ... Oral Tablet",OMOP1053988,RxNorm Extension
42972007,Biotin 0.00004 MG/ML / Calcium Chloride 1.18 MG/ML / Calcium Citrate 0.395 MG/ML / Caseins 34 MG/ML / Cholecalciferol 0 MG/ML / ... Oral Solution [ENCOVER],OMOP4698417,RxNorm Extension
44135939,4490 MG potassium citrate 265 MG/MG Oral Powder,OMOP1130570,RxNorm Extension
44030126,Biotin / Choline / dexpanthenol / ferric ammonium citrate / Inositol / Niacinamide / potassium citrate / Potassium Iodide / pyridoxine / Riboflavin / Thiamine / Vitamin A / Vitamin B 12 / vitamin D3 Oral Solution,OMOP1024757,RxNorm Extension
42719136,alpha Tocopherol 1.67 UNT/MG / Ascorbic Acid 2.5 MG/MG / Beta Carotene 133 UNT/MG / Biotin 0.005 MG/MG / Calcium Citrate 8.34 MG/MG / Choline 0.669 MG/MG / CHROMIUM CITRATE 0.00167 MG/MG / Copper 0.0669 MG/MG / ... [Medipro],OMOP2732647,RxNorm Extension
36810128,5 ML sodium citrate 90 MG/ML Rectal Solution [Micolette] Box of 12 by Pinewood,OMOP4824163,RxNorm Extension
40739081,sodium citrate Oral Granules [Cystitis Relief],OMOP4718117,RxNorm Extension
42722439,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax] Box of 12,OMOP2734503,RxNorm Extension
44135936,4460 MG potassium citrate 265 MG/MG Oral Powder [Polycitra-K],OMOP1130567,RxNorm Extension
43851646,sodium citrate 16.7 MG/ML [Alkala],OMOP701127,RxNorm Extension
44072086,alpha Tocopherol 75 UNT / Beta Carotene 3000 UNT / Biotin 0.05 MG / Calcium ascorbate 105 MG / Calcium Citrate 125 MG / Choline 5 MG / CHROMIUM CITRATE 0.02 MG / Copper 0.5 MG / Folic Acid 0.2 MG / Inositol 5 MG / Iodine 0.025 MG / ... Oral Capsule,OMOP1066717,RxNorm Extension
43027209,Laurilsulfate / sodium citrate / Sorbitol Rectal Solution [Microlax],OMOP4842302,RxNorm Extension
44129276,"alpha Tocopherol 100 UNT / Ascorbic Acid 200 MG / Beta Carotene 2500 UNT / Biotin 0.01 MG / Calcium ascorbate 200 MG / Calcium Citrate 100 MG / Choline 125 MG / CHROMIUM, CHELATED 0.05 MG / ... Oral Tablet [Multi Flow] by Gahler Enterprises",OMOP1123907,RxNorm Extension
43266108,Ammonium Chloride / Diphenhydramine / Menthol / sodium citrate Oral Solution,OMOP528300,RxNorm Extension
21028416,1 ML Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution [Tricitrates],OMOP297428,RxNorm Extension
21055763,sodium citrate Oral Solution [Micolette],OMOP258371,RxNorm Extension
42972005,Biotin 0.00004 MG/ML / Calcium Chloride 1.18 MG/ML / Calcium Citrate 0.395 MG/ML / Caseins 34 MG/ML / Cholecalciferol 0 MG/ML / ... [ENCOVER],OMOP4698415,RxNorm Extension
36054860,200 ML ammonium chloride 20 MG/ML / horehound extract 0.25 MG/ML / menthol 1.5 MG/ML / sodium citrate 10 MG/ML / squill extract 0.16 MG/ML / tolu balsam 0.16 MG/ML / Tussilago farfara extract 0.064 MG/ML Oral Solution [Menthodex Cough],OMOP4980154,RxNorm Extension
976546,potassium citrate 5 MEQ Extended Release Oral Tablet,199376,RxNorm
19075397,citric acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution,309317,RxNorm
43518429,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Microlax] Box of 4,OMOP2805544,RxNorm Extension
43747859,potassium citrate 0.971 MG/MG [Uralyt-U],OMOP655416,RxNorm Extension
44118958,Magnesium Oxide 50 MG / Niacin 20 MG / potassium citrate 50 MG / pyridoxine 50 MG / Riboflavin 2.4 MG / Thiamine 10 MG [B6 Plus],OMOP1113589,RxNorm Extension
43277153,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Enema [Micolette] Box of 50,OMOP528321,RxNorm Extension
21093827,potassium citrate 3300 MG Oral Solution Box of 6,OMOP401225,RxNorm Extension
43044701,6450 MG Laurilsulfate 0.01 MG/MG / sodium citrate 0.0698 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax],OMOP4859707,RxNorm Extension
21074385,potassium citrate 454 MG/ML,OMOP401232,RxNorm Extension
21014476,Potassium citrate,OMOP332500,RxNorm Extension
44121589,Magnesium Oxide / Niacin / potassium citrate / Riboflavin / Thiamine / Vitamin B6 Oral Tablet [B 6 Plus],OMOP1116220,RxNorm Extension
43867979,1340 MG sodium citrate 0.627 MG/MG Oral Suspension Box of 12,OMOP742682,RxNorm Extension
44044851,alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Calcium Citrate / Choline / CHROMIUM CITRATE / Copper / ferric ammonium citrate / Folic Acid / magnesium citrate / MANGANESE CITRATE / Molybdenum / Niacin / ... Oral Powder [Medipro],OMOP1039482,RxNorm Extension
35848590,potassium citrate Oral Granules [Keweijia],OMOP5004896,RxNorm Extension
21075553,sodium citrate 100 MG/ML,OMOP258427,RxNorm Extension
44135953,4500 MG potassium citrate 264 MG/MG Oral Powder [Polycitra-K] by Alza,OMOP1130584,RxNorm Extension
36056230,500 ML calcium chloride 0.48 MG/ML / magnesium chloride 0.3 MG/ML / potassium chloride 0.75 MG/ML / sodium acetate 3.9 MG/ML / sodium chloride 6.4 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution,OMOP4981646,RxNorm Extension
40741638,potassium citrate 3300 MG Oral Granules [Cystopurin] Box of 6 by Bayer,OMOP4715455,RxNorm Extension
36225231,sodium bicarbonate / sodium citrate Oral Product,1158775,RxNorm
19107426,Black currant preparation 300 MG / sodium citrate 100 MG Oral Tablet,432462,RxNorm
35849014,potassium citrate 975 MG Oral Granules,OMOP5004866,RxNorm Extension
40739106,Citric Acid 1002 MG / Sodium Bicarbonate 1170 MG / sodium carbonate 130 MG / sodium citrate 2900 MG Oral Granules [Cymalon] Box of 6,OMOP4718093,RxNorm Extension
40239454,Citric Acid 5.57 MG/ML / potassium citrate 18.3 MG/ML [Polycitra-K],1113369,RxNorm
19108444,sodium citrate 324 MG Oral Tablet,435633,RxNorm
43133174,Citric Acid / Dihydrogen citrate anhydrous / sodium citrate Oral Granules,OMOP454561,RxNorm Extension
40753897,magnesium citrate 200 MG / Potassium Chloride 350 MG / Sodium Chloride 500 MG / sodium citrate 530 MG / Sucrose 2500 MG Oral Powder [SOS Rehydrate],OMOP4703406,RxNorm Extension
40738967,Potassium Chloride 300 MG / red yeast rice 6000 MG / Sodium Chloride 351 MG / sodium citrate 630 MG Oral Powder [Dioralyte Relief] Box of 6,OMOP4718229,RxNorm Extension
589853,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution Box of 12,OMOP3138279,RxNorm Extension
44096380,"Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / iron succinyl milk protein complex / magnesium amino acid chelate / Manganese / ... Oral Tablet [Multi Plex]",OMOP1091011,RxNorm Extension
35151023,Citrate / potassium citrate Oral Tablet [Pinaloc],OMOP4808070,RxNorm Extension
44103314,Beta Carotene 14320 UNT / Biotin 0.1 MG / Calcium ascorbate 125 MG / Calcium Citrate 125 MG / Choline 10 MG / Copper Fumarate 1 MG / Ferrous fumarate 8 MG / Folic Acid 0.4 MG / Iodine 0.07 MG / magnesium citrate 45 MG / ... Oral Tablet by Nu-Life,OMOP1097945,RxNorm Extension
19060093,citric acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML [Cytra-3],828616,RxNorm
