concept_id,concept_name,concept_code,vocabulary_id
40997181,Prednisone 1 MG Oral Tablet [Decortin] Box of 20,OMOP2195143,RxNorm Extension
40914665,prednisolone 5 MG Oral Tablet Box of 20 by Mibe,OMOP2112627,RxNorm Extension
19034011,Prednisone 5 MG Oral Tablet [Deltasone],206954,RxNorm
41021312,prednisolone 25 MG/ML Injectable Suspension Box of 240,OMOP2219274,RxNorm Extension
41153757,prednisolone 10 MG/ML Injectable Suspension [Predni] Box of 1000,OMOP2351719,RxNorm Extension
43190127,Prednisone 5 MG Oral Tablet [PREDNISONE QUALIMED],OMOP449968,RxNorm Extension
35757658,Methylprednisolone 40 MG Injectable Solution [Solu-Medrone] Box of 1 by Pfizer,OMOP2759119,RxNorm Extension
41049713,Prednisone Oral Tablet [Prednison Berco],OMOP2247675,RxNorm Extension
41184792,prednisolone 50 MG/ML Injectable Solution [Decaprednil],OMOP2382754,RxNorm Extension
40884948,Methylprednisolone 16 MG Oral Tablet [Metypred] Box of 20 by Galen,OMOP2082910,RxNorm Extension
41280001,Methylprednisolone 26.5 MG/ML Injectable Solution [Urbason] Box of 600,OMOP2477963,RxNorm Extension
43157576,Methylprednisolone 20 MG Injectable Suspension,OMOP452525,RxNorm Extension
19007006,prednisolone 2.5 MG Delayed Release Oral Tablet,105408,RxNorm
41338833,2 ML prednisolone 125 MG/ML Injectable Solution Box of 240,OMOP2536795,RxNorm Extension
43789075,5 ML prednisolone 50 MG/ML Injectable Solution Box of 2,OMOP766690,RxNorm Extension
43698960,2 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 2,OMOP751393,RxNorm Extension
40903515,prednisolone 134 MG/ML Injectable Solution [Solu Decortin H] Box of 5,OMOP2101477,RxNorm Extension
41302305,prednisolone 25 MG/ML Injectable Suspension Box of 3,OMOP2500267,RxNorm Extension
43834621,prednisolone 2 MG/ML Oral Solution [Alpicort],OMOP880251,RxNorm Extension
41364878,10 ML prednisolone 100 MG/ML Injectable Solution [Solu Decortin H] Box of 5 by Mylan,OMOP2562840,RxNorm Extension
19106694,Prednisone 40 MG Oral Tablet,429332,RxNorm
41333781,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni H] Box of 1000,OMOP2531743,RxNorm Extension
41345174,2 ML prednisolone 16 MG/ML Injectable Solution Box of 12,OMOP2543136,RxNorm Extension
41091088,prednisolone 10 MG Oral Tablet [Prednisolon Merck] Box of 20,OMOP2289050,RxNorm Extension
40865639,prednisolone 168 MG/ML Injectable Solution Box of 20,OMOP2063601,RxNorm Extension
41184767,prednisolone 20 MG Oral Tablet [Predni Blue],OMOP2382729,RxNorm Extension
43196566,2 ML Methylprednisolone 62.5 MG/ML Injectable Suspension [Solu-Medrol] Box of 1 by Pfizer,OMOP509863,RxNorm Extension
41327759,1 ML prednisolone 50 MG/ML Injectable Suspension [Prednigalen] Box of 3,OMOP2525721,RxNorm Extension
41122223,prednisolone 50 MG/ML Injectable Solution [Decaprednil] Box of 600,OMOP2320185,RxNorm Extension
41218191,Methylprednisolone 133 MG/ML Injectable Solution [Urbason] Box of 25,OMOP2416153,RxNorm Extension
43764024,Methylprednisolone 8 MG Oral Tablet [M Prednihexal] by Hexal,OMOP930951,RxNorm Extension
41335098,1 ML prednisolone 10 MG/ML Injectable Suspension [Hostacortin] Box of 75,OMOP2533060,RxNorm Extension
41186931,Methylprednisolone 32 MG Oral Tablet [Methylprednisolon Acis] Box of 50,OMOP2384893,RxNorm Extension
21079969,prednisolone 25 MG Oral Tablet Box of 56 by Zentiva,OMOP392037,RxNorm Extension
43680971,2 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 4 by Mibe,OMOP751380,RxNorm Extension
41352698,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 5 by Ae-Media,OMOP2550660,RxNorm Extension
21128901,Methylprednisolone 16 MG Oral Tablet [Medrone],OMOP388007,RxNorm Extension
41277962,prednisolone 50 MG/ML Injectable Suspension [Duraprednisolon] Box of 1000,OMOP2475924,RxNorm Extension
41028282,prednisolone 10 MG Oral Tablet [Prednisolon Dura] Box of 100,OMOP2226244,RxNorm Extension
43717229,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] by Sanofi,OMOP768296,RxNorm Extension
43698177,1 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 3,OMOP730641,RxNorm Extension
21117187,5 ML prednisolone 1 MG/ML Oral Solution by Logixx,OMOP306730,RxNorm Extension
41330385,1 ML prednisolone 25 MG/ML Injectable Solution [Duraprednisol] Box of 1000,OMOP2528347,RxNorm Extension
41329742,1 ML prednisolone 25 MG/ML Injectable Suspension [Duraprednisolon] Box of 5,OMOP2527704,RxNorm Extension
41329811,1 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 15,OMOP2527773,RxNorm Extension
43817674,prednisolone 100 MG/ML Injectable Solution [Prednisolut] Box of 5,OMOP922189,RxNorm Extension
21155691,1 ML prednisolone 0.334 MG/ML Oral Solution by Special Order,OMOP289409,RxNorm Extension
43860091,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni H] by Winthrop,OMOP726454,RxNorm Extension
41302318,prednisolone 10 MG Injectable Solution,OMOP2500280,RxNorm Extension
40872505,prednisolone 100 MG/ML Injectable Solution [Solu Decortin H] Box of 100,OMOP2070467,RxNorm Extension
41329113,1 ML Methylprednisolone 50 MG/ML Injectable Solution [Medrate] Box of 25,OMOP2527075,RxNorm Extension
43135165,Prednisone 20 MG Oral Tablet [CORTANCYL] Box of 20,OMOP450021,RxNorm Extension
41008354,prednisolone 5 MG Oral Tablet [Deltacortril] Box of 20 by Pfizer,OMOP2206316,RxNorm Extension
41178639,Methylprednisolone 8 MG Oral Tablet Box of 150,OMOP2376601,RxNorm Extension
41358360,5 ML prednisolone 8 MG/ML Injectable Solution [Hefasolon],OMOP2556322,RxNorm Extension
41327435,1 ML Methylprednisolone 20 MG/ML Injectable Solution [Urbason] Box of 3 by Eurim-Pharm,OMOP2525397,RxNorm Extension
41333070,1 ML prednisolone 25 MG/ML Injectable Solution [Predni] Box of 1000,OMOP2531032,RxNorm Extension
35774488,Methylprednisolone 1000 MG Injectable Solution [Solu-Medrone] Box of 1 by Pfizer,OMOP2775949,RxNorm Extension
43853795,prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 2,OMOP922212,RxNorm Extension
41091036,Prednisone 50 MG Oral Tablet [Cutason] Box of 10,OMOP2288998,RxNorm Extension
40872521,prednisolone 25 MG/ML Injectable Solution [Hostacortin],OMOP2070483,RxNorm Extension
41028242,Prednisone 5 MG Oral Tablet [Cutason] Box of 100,OMOP2226204,RxNorm Extension
41216058,Prednisone 20 MG Oral Tablet [Decortin] Box of 30,OMOP2414020,RxNorm Extension
35746403,Prednisone 5 MG Delayed Release Oral Tablet [Lodotra] Box of 30,OMOP2747864,RxNorm Extension
41329068,1 ML prednisolone 50 MG/ML Injectable Suspension [Duraprednisol] Box of 100,OMOP2527030,RxNorm Extension
41335781,1 ML prednisolone 10 MG/ML Injectable Solution [Predni H] Box of 500,OMOP2533743,RxNorm Extension
41328682,1 ML prednisolone 10 MG/ML Injectable Solution [Prednihexal] Box of 100 by Novartis,OMOP2526644,RxNorm Extension
43295293,prednisolone 1 MG Oral Tablet [Predsolone],OMOP546058,RxNorm Extension
44202178,2.02 ML prednisolone 6.4 MG/ML Injectable Solution [Prednisolut] Box of 12,OMOP3078901,RxNorm Extension
43763584,prednisolone 5 MG/ML Injectable Solution Box of 3,OMOP922238,RxNorm Extension
41330649,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni H] Box of 3 by Sanofi,OMOP2528611,RxNorm Extension
43852576,prednisolone Oral Solution [Alpicort],OMOP879988,RxNorm Extension
41328408,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni H] Box of 1,OMOP2526370,RxNorm Extension
43146040,Prednisone 5 MG Oral Tablet [PREDNISONE TEVA],OMOP449978,RxNorm Extension
41258028,prednisolone 5 MG Oral Tablet [Hefasolon] Box of 120 by Riemser,OMOP2455990,RxNorm Extension
41247129,prednisolone 10 MG/ML Injectable Suspension [Decaprednil] Box of 300,OMOP2445091,RxNorm Extension
41334419,1 ML prednisolone 25 MG/ML Injectable Suspension [Duraprednisol] Box of 100,OMOP2532381,RxNorm Extension
35750569,prednisolone 25 MG/ML Injectable Solution [Deltastab] Box of 10,OMOP2752030,RxNorm Extension
41093123,Methylprednisolone 16 MG Oral Tablet [Medrate] Box of 600,OMOP2291085,RxNorm Extension
40843464,Methylprednisolone 16 MG Oral Tablet [Methylprednisolon Acis] Box of 20,OMOP2041426,RxNorm Extension
41341986,2 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 50,OMOP2539948,RxNorm Extension
21128920,prednisolone 5 MG Delayed Release Oral Tablet [Deltacortril],OMOP391029,RxNorm Extension
41338001,1 ML prednisolone 25 MG/ML Injectable Suspension [Prednigalen] Box of 100 by Galen,OMOP2535963,RxNorm Extension
35763122,Prednisone 1 MG Delayed Release Oral Tablet [Lodotra],OMOP2764583,RxNorm Extension
43618485,prednisolone 20 MG Oral Tablet [Dermosolon],OMOP880849,RxNorm Extension
43735395,5 ML prednisolone 50 MG/ML Injectable Solution [Solu Decortin H],OMOP766701,RxNorm Extension
43157314,Prednisone 5 MG Oral Tablet [PREDNISONE ARROW],OMOP449952,RxNorm Extension
35779201,2 ML Methylprednisolone 40 MG/ML Injectable Solution [Depo-Medrone] Box of 1,OMOP2780662,RxNorm Extension
19131605,prednisolone 1 MG/ML Oral Suspension [Flo-Pred],803310,RxNorm
40155457,prednisolone Oral Solution [Veripred],824888,RxNorm
41258019,Prednisone 20 MG Oral Tablet Box of 100 by Acis,OMOP2455981,RxNorm Extension
43589931,1 ML prednisolone 100 MG/ML Injectable Solution Box of 3,OMOP728487,RxNorm Extension
41290394,Methylprednisolone 16 MG Oral Tablet [Predni M] Box of 30 by Sanofi,OMOP2488356,RxNorm Extension
41461871,2.02 ML Methylprednisolone 80 MG/ML Injectable Solution Box of 10,OMOP2659833,RxNorm Extension
41196151,Prednisone 5 MG Oral Tablet Box of 100 by Acis,OMOP2394113,RxNorm Extension
21070274,prednisolone 2.5 MG Delayed Release Oral Tablet Box of 100 by Actavis,OMOP392505,RxNorm Extension
40997251,prednisolone 50 MG/ML Injectable Suspension [Decaprednil] Box of 1,OMOP2195213,RxNorm Extension
41334051,1 ML prednisolone 50 MG/ML Injectable Suspension [Solu Decortin H] Box of 3 by Mylan,OMOP2532013,RxNorm Extension
40150051,prednisolone Oral Solution [MILLIPRED],795096,RxNorm
41309149,prednisolone 25 MG/ML Injectable Solution [Prednihexal],OMOP2507111,RxNorm Extension
36277665,1 ML Methylprednisolone 40 MG/ML Injectable Suspension Box of 3,OMOP3128540,RxNorm Extension
41332396,1 ML prednisolone 33.8 MG/ML Injectable Solution [Prednabene] Box of 3,OMOP2530358,RxNorm Extension
41102125,Prednisone 20 MG Oral Tablet Box of 50 by Ge Hc Buchler,OMOP2300087,RxNorm Extension
41332169,1 ML prednisolone 50 MG/ML Injectable Solution Box of 200,OMOP2530131,RxNorm Extension
41271858,Methylprednisolone 4 MG Oral Tablet Box of 3000,OMOP2469820,RxNorm Extension
41289147,prednisolone 2.5 MG Oral Tablet [Prednisolon Rotexmedica] Box of 50 by Rotexmedica,OMOP2487109,RxNorm Extension
40965865,Prednisone 1 MG Oral Tablet [Lodotra] Box of 100,OMOP2163827,RxNorm Extension
41196159,prednisolone 20 MG Oral Tablet Box of 10 by Mibe,OMOP2394121,RxNorm Extension
41456922,2.02 ML prednisolone 50 MG/ML Injectable Suspension [Prednisolut] Box of 1,OMOP2654884,RxNorm Extension
41451320,15.6 ML Methylprednisolone 80 MG/ML Injectable Solution [Medrate],OMOP2649282,RxNorm Extension
43168156,prednisolone Disintegrating Oral Tablet [PREDNISOLONE MYLAN],OMOP449765,RxNorm Extension
41337091,1 ML prednisolone 25 MG/ML Injectable Solution [Decortin] Box of 3,OMOP2535053,RxNorm Extension
41355346,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Urbason] Box of 1 by Aca Mueller,OMOP2553308,RxNorm Extension
43698068,1 ML prednisolone 50 MG/ML Injectable Solution Box of 3,OMOP728514,RxNorm Extension
40843472,Methylprednisolone 8 MG Oral Tablet [Predni M] Box of 50,OMOP2041434,RxNorm Extension
41328414,1 ML prednisolone 50 MG/ML Injectable Solution [Duraprednisol] Box of 10,OMOP2526376,RxNorm Extension
41337406,1 ML Methylprednisolone 32 MG/ML Injectable Solution [Urbason] Box of 3 by Emra-Med,OMOP2535368,RxNorm Extension
43710175,Methylprednisolone 16 MG Oral Tablet [Methylprednisolon Al],OMOP931010,RxNorm Extension
41218182,Methylprednisolone 40 MG/ML Injectable Solution [Depo Medrate] Box of 3,OMOP2416144,RxNorm Extension
41331319,1 ML prednisolone 10 MG/ML Injectable Suspension [Prednigalen] Box of 5 by Galen,OMOP2529281,RxNorm Extension
21168390,Methylprednisolone 125 MG Injection [Solu-Medrone],OMOP388462,RxNorm Extension
41451325,15.6 ML Methylprednisolone 80 MG/ML Injectable Solution [Medrate] Box of 1,OMOP2649287,RxNorm Extension
41459601,2.02 ML prednisolone 50 MG/ML Injectable Suspension Box of 3,OMOP2657563,RxNorm Extension
41153722,prednisolone 25 MG/ML Injectable Solution [Predni H] Box of 1,OMOP2351684,RxNorm Extension
41333072,1 ML prednisolone 25 MG/ML Injectable Solution [Duraprednisolon] Box of 10,OMOP2531034,RxNorm Extension
41247128,prednisolone 10 MG/ML Injectable Solution [Duraprednisolon] Box of 50,OMOP2445090,RxNorm Extension
41311339,Methylprednisolone 133 MG/ML Injectable Solution [Urbason] Box of 5,OMOP2509301,RxNorm Extension
41333832,1 ML Methylprednisolone 32 MG/ML Injectable Solution [Urbason] Box of 3,OMOP2531794,RxNorm Extension
41320483,prednisolone 5 MG Oral Tablet Box of 100 by Acis,OMOP2518445,RxNorm Extension
43698958,2 ML prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 2,OMOP751374,RxNorm Extension
40903530,prednisolone 10 MG/ML Injectable Solution [Deltacortril],OMOP2101492,RxNorm Extension
40934748,prednisolone 10 MG/ML Injectable Suspension [Predni H] Box of 1000,OMOP2132710,RxNorm Extension
43800057,Methylprednisolone 4 MG Oral Tablet [Methylprednisolon Acis],OMOP930999,RxNorm Extension
41153742,prednisolone 20 MG Oral Tablet [Decortin],OMOP2351704,RxNorm Extension
41134797,Methylprednisolone 16 MG Oral Tablet [Methylprednisolon Al] Box of 20 by Aliud,OMOP2332759,RxNorm Extension
41329065,1 ML prednisolone 10 MG/ML Injectable Suspension [Decaprednil] Box of 100,OMOP2527027,RxNorm Extension
41345935,2 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Medrate] Box of 10,OMOP2543897,RxNorm Extension
44101652,Methylprednisolone 500 MG Injectable Solution by Hospira,OMOP1096283,RxNorm Extension
21070251,prednisolone 5 MG Oral Tablet by Generics,OMOP390218,RxNorm Extension
41302304,prednisolone 25 MG/ML Injectable Suspension Box of 25,OMOP2500266,RxNorm Extension
41247135,prednisolone 10 MG Oral Tablet [Decortin] Box of 100,OMOP2445097,RxNorm Extension
41053291,Methylprednisolone 40 MG Oral Tablet Box of 100,OMOP2251253,RxNorm Extension
41309189,prednisolone 10 MG/ML Injectable Solution [Duraprednisol] Box of 5,OMOP2507151,RxNorm Extension
41454803,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 3 by Jenapharm,OMOP2652765,RxNorm Extension
41333772,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni H] Box of 1000,OMOP2531734,RxNorm Extension
40934760,prednisolone 50 MG/ML Injectable Suspension [Prednisolut],OMOP2132722,RxNorm Extension
41039413,Prednisone 2 MG Oral Tablet [Lodotra] Box of 100 by Mylan,OMOP2237375,RxNorm Extension
40915848,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 50 by Emra-Med,OMOP2113810,RxNorm Extension
41337097,1 ML prednisolone 10 MG/ML Injectable Solution [Solu Decortin H] Box of 1,OMOP2535059,RxNorm Extension
40072752,Niacinamide / prednisolone Injectable Solution,373573,RxNorm
21109444,prednisolone 2.5 MG Delayed Release Oral Tablet Box of 30 by DE,OMOP392421,RxNorm Extension
41359988,5 ML prednisolone 20 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2557950,RxNorm Extension
40927821,prednisolone 1 MG Oral Tablet Box of 1,OMOP2125783,RxNorm Extension
21158591,Methylprednisolone 1000 MG Injection Box of 1 by A A H,OMOP388661,RxNorm Extension
41331033,1 ML prednisolone 25 MG/ML Injectable Solution [Decortin] Box of 15,OMOP2528995,RxNorm Extension
43655902,prednisolone 5 MG/ML Injectable Solution,OMOP922236,RxNorm Extension
41186937,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 3000,OMOP2384899,RxNorm Extension
40853709,Methylprednisolone 250 MG Injectable Solution [Methylprednisolon Hikma] Box of 10 by Hikma,OMOP2051671,RxNorm Extension
41112425,prednisolone Injectable Suspension [Na Amp],OMOP2310387,RxNorm Extension
41355464,5 ML prednisolone 134 MG/ML Injectable Solution Box of 1,OMOP2553426,RxNorm Extension
43672763,prednisolone 10 MG Oral Tablet [Prednisolon Dura] by Mylan,OMOP880635,RxNorm Extension
35757652,prednisolone 5 MG Delayed Release Oral Tablet [Pevanti] Box of 30 by AMCo,OMOP2759113,RxNorm Extension
21030824,prednisolone 5 MG Delayed Release Oral Tablet Box of 28 by Dowelhurst,OMOP390847,RxNorm Extension
41271180,Prednisone 1 MG Oral Capsule,OMOP2469142,RxNorm Extension
40884943,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 100 by Opti,OMOP2082905,RxNorm Extension
35749311,prednisolone 5 MG Delayed Release Oral Tablet Box of 28 by Phoenix Labs,OMOP2750772,RxNorm Extension
41358914,5 ML prednisolone 20 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2556876,RxNorm Extension
41321704,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 100 by Emra-Med,OMOP2519666,RxNorm Extension
41333784,1 ML prednisolone 10 MG/ML Injectable Solution [Duraprednisolon] Box of 100,OMOP2531746,RxNorm Extension
21040710,prednisolone 5 MG Delayed Release Oral Tablet [Deltacortril] Box of 30 by Alliance,OMOP391052,RxNorm Extension
21099597,prednisolone 5 MG Delayed Release Oral Tablet [Dilacort] Box of 28,OMOP391104,RxNorm Extension
41351377,4 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Metypred] Box of 1 by Orion,OMOP2549339,RxNorm Extension
41103366,Methylprednisolone 4 MG Oral Tablet [Predni M] Box of 100 by Sanofi,OMOP2301328,RxNorm Extension
44202239,2.02 ML prednisolone 50 MG/ML Injectable Suspension [Prednisolut] Box of 3 by Mibe,OMOP3078962,RxNorm Extension
19019158,Methylprednisolone 24 MG Oral Tablet,197970,RxNorm
41346422,2 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2544384,RxNorm Extension
41460774,2.02 ML prednisolone 13.1 MG/ML Injectable Solution,OMOP2658736,RxNorm Extension
41084145,prednisolone 20 MG/ML Injectable Solution Box of 100,OMOP2282107,RxNorm Extension
41268431,prednisolone Oral Tablet [Hefasolon],OMOP2466393,RxNorm Extension
44192043,5 ML prednisolone 10 MG/ML Injectable Suspension [Ultracortenol],OMOP3068766,RxNorm Extension
19113791,Prednisone 10 MG Oral Tablet [Predone],541815,RxNorm
40852483,prednisolone 5 MG Oral Tablet [Prednihexal] Box of 20 by Novartis,OMOP2050445,RxNorm Extension
43788585,2 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] by Mibe,OMOP751409,RxNorm Extension
40965863,Prednisone 5 MG Oral Tablet [Decortin] Box of 200,OMOP2163825,RxNorm Extension
41331037,1 ML prednisolone 10 MG/ML Injectable Solution [Solu Decortin H] Box of 3,OMOP2528999,RxNorm Extension
43799566,prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 10,OMOP922260,RxNorm Extension
19101719,prednisolone 20 MG/ML Injectable Solution,389031,RxNorm
41302299,Prednisone 2 MG Oral Tablet,OMOP2500261,RxNorm Extension
41462321,2.02 ML prednisolone 125 MG/ML Injectable Solution [Solu Decortin H] Box of 15 by Mylan,OMOP2660283,RxNorm Extension
41358362,5 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 3,OMOP2556324,RxNorm Extension
43179528,Methylprednisolone 10 MG/ML Injectable Suspension [Solu-Medrol] Box of 1,OMOP452498,RxNorm Extension
41289134,Prednisone 1 MG Oral Tablet [Lodotra] Box of 30 by Mylan,OMOP2487096,RxNorm Extension
41337372,1 ML prednisolone 25 MG/ML Injectable Solution [Prednigalen] Box of 500 by Galen,OMOP2535334,RxNorm Extension
40872491,prednisolone 25 MG/ML Injectable Suspension [Prednisolon Lentia] Box of 5,OMOP2070453,RxNorm Extension
40843480,Methylprednisolone 50 MG/ML Injectable Solution [Urbason] Box of 1,OMOP2041442,RxNorm Extension
43201486,Methylprednisolone 20 MG Injectable Suspension Box of 10,OMOP452526,RxNorm Extension
41418204,100 ML prednisolone 0.02 MG/ML Injectable Solution Box of 1,OMOP2616166,RxNorm Extension
