concept_id,concept_name,concept_code,vocabulary_id
198372,Hodgkin's sarcoma of intra-abdominal lymph nodes,93547002,SNOMED
195196,Hodgkin's sarcoma of intrapelvic lymph nodes,93548007,SNOMED
433156,Hodgkin's sarcoma of intrathoracic lymph nodes,93549004,SNOMED
439292,Hodgkin's sarcoma of lymph nodes of axilla and upper limb,188547001,SNOMED
320049,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb,93550004,SNOMED
442146,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck",93551000,SNOMED
196921,Hodgkin's sarcoma of lymph nodes of inguinal region and lower limb,188548006,SNOMED
442145,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb,93552007,SNOMED
316649,Hodgkin's sarcoma of lymph nodes of multiple sites,188551004,SNOMED
198710,Hodgkin's sarcoma of spleen,93554008,SNOMED
4216891,Hormone receptor positive malignant neoplasm of breast,417181009,SNOMED
4141960,Hormone refractory prostate cancer,427492003,SNOMED
36716186,Hormone sensitive prostate cancer,722103009,SNOMED
4330242,Human epidermal growth factor 2 negative carcinoma of breast,431396003,SNOMED
4307263,Hurthle cell carcinoma of thyroid,423158009,SNOMED
36714428,Husband alive,719648007,SNOMED
36716248,Husband deceased,722193000,SNOMED
4053107,Husband in prison,160860008,SNOMED
36714083,Husband unwell,719173008,SNOMED
36714079,Husband well,719168002,SNOMED
40571991,Hypereosinophilic syndrome,393573009,SNOMED
4175688,Hypergranular promyelocytic leukemia,278189009,SNOMED
4263768,Hyperplastic adenomatous polyp of stomach,36162004,SNOMED
4299694,Hypomelanosis surrounding malignant melanoma,403274000,SNOMED
4299139,Hypomelanotic mycosis fungoides,404110001,SNOMED
4308623,Idiopathic hypereosinophilic syndrome,423294001,SNOMED
4115157,IgA monoclonal gammopathy of uncertain significance,285423008,SNOMED
4111355,IgA myeloma,285420006,SNOMED
4111357,IgD monoclonal gammopathy of uncertain significance,285428004,SNOMED
4112310,IgD myeloma,285422003,SNOMED
4109092,IgG monoclonal gammopathy of uncertain significance,285424002,SNOMED
4111356,IgG myeloma,285421005,SNOMED
4109093,IgM monoclonal gammopathy of uncertain significance,285426000,SNOMED
441523,Immunoproliferative neoplasm,275524009,SNOMED
4142878,Immunoproliferative neoplasm in remission,427374007,SNOMED
4003836,Immunoproliferative small intestinal disease (clinical),109985000,SNOMED
36715591,Indeterminate dendritic cell neoplasm,721313009,SNOMED
4259972,Indolent multiple myeloma,441313008,SNOMED
37204696,Indolent T-cell lymphoproliferative disorder of gastrointestinal tract,783565007,SNOMED
42538170,Infant of patient deceased,739682007,SNOMED
4300585,Infantile fibrosarcoma,403996004,SNOMED
761170,Infiltrating duct carcinoma of bilateral female breasts,1.56E+16,SNOMED
4237178,Infiltrating duct carcinoma of breast,408643008,SNOMED
40492507,Infiltrating duct carcinoma of female breast,448952004,SNOMED
759932,Infiltrating duct carcinoma of left female breast,1.08E+15,SNOMED
37311236,Infiltrating duct carcinoma of prostate,823017009,SNOMED
759933,Infiltrating duct carcinoma of right female breast,1.08E+15,SNOMED
37208322,Infiltrating ductal carcinoma of axillary tail of left female breast,1.08E+15,SNOMED
37208326,Infiltrating ductal carcinoma of axillary tail of right female breast,1.08E+15,SNOMED
36717260,Infiltrating ductal carcinoma of central portion of left female breast,1.08E+15,SNOMED
36712721,Infiltrating ductal carcinoma of central portion of right female breast,1.08E+15,SNOMED
37208324,Infiltrating ductal carcinoma of lower inner quadrant of left female breast,1.08E+15,SNOMED
37208328,Infiltrating ductal carcinoma of lower inner quadrant of right female breast,1.08E+15,SNOMED
37208325,Infiltrating ductal carcinoma of lower outer quadrant of left female breast,1.08E+15,SNOMED
37208329,Infiltrating ductal carcinoma of lower outer quadrant of right female breast,1.08E+15,SNOMED
36712719,Infiltrating ductal carcinoma of upper inner quadrant of left female breast,1.08E+15,SNOMED
36712722,Infiltrating ductal carcinoma of upper inner quadrant of right female breast,1.08E+15,SNOMED
36712720,Infiltrating ductal carcinoma of upper outer quadrant of left female breast,1.08E+15,SNOMED
36712723,Infiltrating ductal carcinoma of upper outer quadrant of right female breast,1.08E+15,SNOMED
4080865,Infiltrating lobular carcinoma of breast,278054005,SNOMED
36712724,Infiltrating lobular carcinoma of left female breast,1.08E+15,SNOMED
36712725,Infiltrating lobular carcinoma of right female breast,1.08E+15,SNOMED
4112074,Inflammatory carcinoma of breast,254840009,SNOMED
4298149,Inflammatory malignant fibrous histiocytoma of skin,404017001,SNOMED
35622760,Inherited acute myeloid leukemia,764940002,SNOMED
4058423,Insurance refused - medical reasons,161637005,SNOMED
37396006,Interdigitating dendritic cell sarcoma,715664005,SNOMED
4110167,Intermediate grade B-cell lymphoma,285776004,SNOMED
4295617,Intraepidermal squamous carcinoma of arm,403878007,SNOMED
4228806,Intraepidermal squamous carcinoma of hand,403877002,SNOMED
4301425,Intraepidermal squamous carcinoma of leg,403879004,SNOMED
4001664,Intrahepatic bile duct carcinoma,109842005,SNOMED
4111915,Intrapulmonary teratoma,254643009,SNOMED
37017351,Invasive carcinoma of breast,713609000,SNOMED
37116830,Invasive carcinoma of uterine cervix co-occurrent with human immunodeficiency virus infection,733834006,SNOMED
36683250,Invasive intraductal papillary-mucinous carcinoma of pancreas,780821007,SNOMED
4309817,Invasive vulval Paget's disease,423829008,SNOMED
4293586,Junctional melanocytic nevus of nail matrix,403311004,SNOMED
4082481,Juvenile chronic myeloid leukemia,277587001,SNOMED
40482847,Juvenile myelomonocytic leukemia,445227008,SNOMED
37311926,Juvenile myelomonocytic leukemia in remission,788972003,SNOMED
4144196,Juxtaglomerular tumor,307618001,SNOMED
37018567,Kaposi sarcoma of viscus,7.29E+13,SNOMED
4297202,Kaposi's sarcoma - endemic,403979000,SNOMED
4297201,Kaposi's sarcoma - sporadic,403978008,SNOMED
434584,Kaposi's sarcoma (clinical),109385007,SNOMED
4224096,Kaposi's sarcoma associated with AIDS,420524008,SNOMED
45766461,Kaposi's sarcoma not associated with acquired immunodeficiency syndrome,703625002,SNOMED
4114340,Kaposi's sarcoma of conjunctiva,255114007,SNOMED
4111030,Kaposi's sarcoma of cornea,255115008,SNOMED
4334094,Kaposi's sarcoma of eyelid,231835006,SNOMED
198085,Kaposi's sarcoma of gastrointestinal tract,109389001,SNOMED
254583,Kaposi's sarcoma of lung,109390005,SNOMED
312846,Kaposi's sarcoma of lymph nodes,109391009,SNOMED
4033893,Kaposi's sarcoma of multiple organs,109392002,SNOMED
140958,Kaposi's sarcoma of palate,109388009,SNOMED
258981,Kaposi's sarcoma of skin,109386008,SNOMED
375479,Kaposi's sarcoma of soft tissue,188029000,SNOMED
4188299,Kappa light chain myeloma,414553000,SNOMED
44782582,Keratinizing squamous cell carcinoma of nasopharynx,698011002,SNOMED
40486955,Keratoacanthoma of skin of wrist,446241005,SNOMED
4098954,Klatskin's tumor,253017000,SNOMED
4230544,Krukenberg tumor,359987004,SNOMED
4197600,Lambda light chain myeloma,313427003,SNOMED
4213396,Langerhans cell histiocytosis of lung,417152008,SNOMED
4038846,"Langerhans cell histiocytosis, disseminated (clinical)",118614007,SNOMED
4044708,"Langerhans cell histiocytosis, unifocal (clinical)",129000002,SNOMED
37110403,Langerhans cell sarcoma,724649000,SNOMED
3655629,Large B-cell lymphoma arising in HHV8-associated multicentric Castleman disease,866098005,SNOMED
441235,Large cell anaplastic lymphoma,277637000,SNOMED
45765769,Large cell anaplastic lymphoma T cell and Null cell type,702785000,SNOMED
36686537,Large cell carcinoma of left lung,1.22E+16,SNOMED
4110589,Large cell carcinoma of lung,254629004,SNOMED
4314040,"Large cell carcinoma of lung, TNM stage 1",424938000,SNOMED
4307118,"Large cell carcinoma of lung, TNM stage 2",423050000,SNOMED
4312768,"Large cell carcinoma of lung, TNM stage 3",424970000,SNOMED
4313751,"Large cell carcinoma of lung, TNM stage 4",423600008,SNOMED
36686538,Large cell carcinoma of right lung,1.22E+16,SNOMED
44784172,Large cell Ewing sarcoma of bone,698200003,SNOMED
40481357,Large cell lymphoma of intrapelvic lymph nodes,441962003,SNOMED
4082460,Large granular lymphocytic leukemia,277569004,SNOMED
4048501,Laryngeal papillomatosis,232457008,SNOMED
4112737,Laryngotracheal papillomatosis,254621001,SNOMED
4174764,Late gastric cancer,276810009,SNOMED
40490454,Leiomyoma of duodenum,448550004,SNOMED
40490456,Leiomyoma of jejunum,448551000,SNOMED
45768852,Leiomyoma of lung,707374005,SNOMED
4308935,Leiomyoma of small intestine,424279009,SNOMED
4171272,Leiomyoma of stomach,276812001,SNOMED
40482829,Leiomyosarcoma,443719001,SNOMED
40486084,Leiomyosarcoma of cardia of stomach,447707005,SNOMED
40493008,Leiomyosarcoma of cardioesophageal junction,449055006,SNOMED
35622339,Leiomyosarcoma of cervix uteri,763771009,SNOMED
40486588,Leiomyosarcoma of connective tissue,447804006,SNOMED
36674730,Leiomyosarcoma of corpus uteri,770559003,SNOMED
40488914,Leiomyosarcoma of lower esophagus,448229007,SNOMED
44782480,Leiomyosarcoma of orbit,699355007,SNOMED
40486083,Leiomyosarcoma of scalp,447706001,SNOMED
37396739,Leiomyosarcoma of small intestine,716651004,SNOMED
40486566,Leiomyosarcoma of stomach,447785000,SNOMED
40492385,Leiomyosarcoma of uterus,447389009,SNOMED
4116198,Lentigo maligna melanoma,302837001,SNOMED
133511,Lethal midline granuloma,58961005,SNOMED
439761,Letterer-Siwe disease of extranodal AND/OR solid organ site,93141006,SNOMED
444467,Letterer-Siwe disease of intra-abdominal lymph nodes,93133006,SNOMED
196363,Letterer-Siwe disease of intrapelvic lymph nodes,93134000,SNOMED
434595,Letterer-Siwe disease of intrathoracic lymph nodes,93135004,SNOMED
444466,Letterer-Siwe disease of lymph nodes of axilla AND/OR upper limb,93136003,SNOMED
436362,"Letterer-Siwe disease of lymph nodes of head, face AND/OR neck",93137007,SNOMED
444465,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb,93138002,SNOMED
141814,Letterer-Siwe disease of lymph nodes of multiple sites,93139005,SNOMED
197816,Letterer-Siwe disease of spleen,93140007,SNOMED
317510,Leukemia,93143009,SNOMED
135766,Leukemia in remission,93142004,SNOMED
4199641,Leukemic infiltrate of choroid,314408000,SNOMED
4126118,Leukemic infiltrate of kidney,236512004,SNOMED
4197152,Leukemic infiltrate of retina,314418005,SNOMED
4307000,Leukemic infiltration of orbit,423032007,SNOMED
4301780,Leukemic infiltration of skin,404156009,SNOMED
4297353,Leukemic infiltration of skin (chronic T-cell lymphocytic leukemia),404122003,SNOMED
4299143,Leukemic infiltration of skin (T-cell lymphoblastic leukemia),404124002,SNOMED
4301665,Leukemic infiltration of skin (T-cell prolymphocytic leukemia),404123008,SNOMED
4300784,Leukemic infiltration of skin in acute myeloid leukemia,404152006,SNOMED
4299154,Leukemic infiltration of skin in chronic myeloid leukemia,404153001,SNOMED
4299151,Leukemic infiltration of skin in hairy-cell leukemia,404139001,SNOMED
4299155,Leukemic infiltration of skin in monocytic leukemia,404154007,SNOMED
4299153,Leukemic infiltration of skin in myeloid leukemia,404151004,SNOMED
132852,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site,93152000,SNOMED
193429,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes,93144003,SNOMED
196650,Leukemic reticuloendotheliosis of intrapelvic lymph nodes,93145002,SNOMED
442095,Leukemic reticuloendotheliosis of intrathoracic lymph nodes,93146001,SNOMED
439269,Leukemic reticuloendotheliosis of lymph nodes of axilla and upper limb,188648000,SNOMED
132570,"Leukemic reticuloendotheliosis of lymph nodes of head, face and neck",188645002,SNOMED
439268,Leukemic reticuloendotheliosis of lymph nodes of inguinal region and lower limb,188649008,SNOMED
318989,Leukemic reticuloendotheliosis of lymph nodes of multiple sites,93150008,SNOMED
4112313,Light chain monoclonal gammopathy of uncertain significance,285430002,SNOMED
4082464,Light chain myeloma,277579002,SNOMED
36715854,Linitis plastica of stomach,721629005,SNOMED
4094702,Lipoma of axilla,188993006,SNOMED
4246463,Lipoma of buttock,93156002,SNOMED
4097735,Lipoma of foot,189006001,SNOMED
4097266,Lipoma of forearm,188996003,SNOMED
4094704,Lipoma of hand,188997007,SNOMED
4097269,Lipoma of hip,189001006,SNOMED
40487488,Lipoma of jejunum,447952002,SNOMED
4094706,Lipoma of knee and popliteal area,189003009,SNOMED
36712729,Lipoma of left lower limb,1.08E+15,SNOMED
36712728,Lipoma of left upper limb,1.08E+15,SNOMED
36713367,Lipoma of limb,6.86E+14,SNOMED
4097734,Lipoma of lower leg,189004003,SNOMED
4201226,Lipoma of lower limb,301873005,SNOMED
45768847,Lipoma of lung,707368005,SNOMED
46270341,Lipoma of pleura,2.46E+15,SNOMED
36717019,Lipoma of right lower limb,1.08E+15,SNOMED
36712730,Lipoma of right upper limb,1.08E+15,SNOMED
4097733,Lipoma of shoulder,188994000,SNOMED
4031128,Lipoma of skin and subcutaneous tissue of limb,109351006,SNOMED
36713371,Lipoma of stomach,6.96E+17,SNOMED
4093800,Lipoma of thigh,189002004,SNOMED
4094703,Lipoma of upper arm,188995004,SNOMED
4200031,Lipoma of upper limb,301872000,SNOMED
4110857,Liposarcoma,254829001,SNOMED
40490459,Liposarcoma of connective tissue,448554008,SNOMED
4116219,Liposarcoma of orbit,254993006,SNOMED
761082,Liposarcoma of retroperitoneum,1.43E+14,SNOMED
4167552,Littoral cell angioma,418040002,SNOMED
40484248,Livebirth born before admission to hospital,445585003,SNOMED
40482735,Liveborn born in hospital,442311008,SNOMED
40483126,Liveborn born in hospital by cesarean section,442365008,SNOMED
4001171,Liver cell carcinoma,109841003,SNOMED
4198437,Local recurrence of malignant melanoma of skin,314976006,SNOMED
4198435,Local recurrence of malignant tumor of bone,314973003,SNOMED
4201477,Local recurrence of malignant tumor of breast,314955001,SNOMED
4201476,Local recurrence of malignant tumor of buccal cavity,314952003,SNOMED
4201484,Local recurrence of malignant tumor of cervix,314970000,SNOMED
4201482,Local recurrence of malignant tumor of colon,314965007,SNOMED
4201480,Local recurrence of malignant tumor of esophagus,314960002,SNOMED
4196255,Local recurrence of malignant tumor of gallbladder,314962005,SNOMED
4201483,Local recurrence of malignant tumor of kidney,314967004,SNOMED
4200888,Local recurrence of malignant tumor of liver,314963000,SNOMED
4198434,Local recurrence of malignant tumor of lung,314954002,SNOMED
4201481,Local recurrence of malignant tumor of pancreas,314964006,SNOMED
4200890,Local recurrence of malignant tumor of prostate,314969001,SNOMED
4196256,Local recurrence of malignant tumor of rectum,314966008,SNOMED
4198436,Local recurrence of malignant tumor of skin,314975005,SNOMED
4201615,Local recurrence of malignant tumor of soft tissue,314974009,SNOMED
4200887,Local recurrence of malignant tumor of stomach,314961003,SNOMED
4200884,Local recurrence of malignant tumor of thyroid gland,314953008,SNOMED
4201475,Local recurrence of malignant tumor of tongue,314951005,SNOMED
4200889,Local recurrence of malignant tumor of urinary bladder,314968009,SNOMED
4112102,Localized malignant reticulohistiocytoma,255191003,SNOMED
4297352,Localized pagetoid reticulosis,404120006,SNOMED
4293714,Localized skin involvement by breast carcinoma,403458008,SNOMED
37310457,Locally advanced breast cancer,1.08E+15,SNOMED
36684450,Low grade astrocytoma of brain,1.01E+14,SNOMED
4173973,Low grade B-cell lymphoma,277615007,SNOMED
44783286,Low grade endometrial stromal sarcoma,699357004,SNOMED
36684446,Low grade malignant glioma of brain,9.08E+13,SNOMED
4082491,Low grade T-cell lymphoma,277642008,SNOMED
4297348,Low-grade fibromyxoid sarcoma,404088004,SNOMED
37204365,Low-grade neuroendocrine neoplasm of corpus uteri,783006001,SNOMED
45768902,Lymphangioleiomyomatosis due to tuberous sclerosis syndrome,707433009,SNOMED
4298141,Lymphangiosarcoma,403986008,SNOMED
4114342,Lymphangitis carcinomatosa,255119002,SNOMED
4038841,Lymphocyte-rich classical Hodgkin lymphoma,118607005,SNOMED
3655640,Lymphocytic hypereosinophilic syndrome,866109006,SNOMED
35622758,Lymphoepithelial carcinoma,764938007,SNOMED
4002358,Lymphoepithelioid lymphoma (clinical),109976000,SNOMED
132853,Lymphoid leukemia,188725004,SNOMED
760934,Lymphoid leukemia in relapse,1.23E+14,SNOMED
134596,Lymphoid leukemia in remission,93169003,SNOMED
40490460,Lymphoma of body of stomach,448555009,SNOMED
40486590,Lymphoma of cardia of stomach,447806008,SNOMED
40493030,Lymphoma of cardioesophageal junction,449075002,SNOMED
37018876,Lymphoma of colon,1.34E+14,SNOMED
40486029,Lymphoma of fundus of stomach,447658000,SNOMED
40486589,Lymphoma of greater curvature of stomach,447805007,SNOMED
